रि@@सा@@एर	12
रि@@सा@@एको	12
रि@@बे@@का@@लाई	12
रि@@बे@@का@@को	12
राज@@्य@@का@@ल@@को	12
राज@@ध@@ा@@नी	12
रा@@ष्@@ट@@्र@@को	12
रा@@मा@@मा	12
रा@@न@@ी@@ले	12
रा@@जा@@हर@@ु	12
रा@@ख@@्य@@ौ	12
रा@@ख@@्@@नु@@पर्छ	12
रा@@ख@@ु@@न्	12
रा@@ख@@ी@@न्	12
रह@@ू@@न्	12
र@@ो@@प@@्@@ने	12
र@@ो@@ग@@ले	12
र@@ो@@कि@@नु	12
र@@ो@@क@@े	12
र@@थ@@को	12
र@@क@@म	12
या@@त@@्र@@ी	12
यस@@प्र@@का@@र	12
यस@@कार@@ण@@ले	12
य@@ा	12
य@@हो@@या@@क@@ी@@न@@लाई	12
य@@ह@@ू@@दि@@य@@ा	12
मि@@श@@्र@@द@@ेश@@का	12
मानिसहरू@@द@@्वा@@रा	12
मानिस@@हर@@ु@@का	12
मानिस@@क@@हाँ	12
मा@@र्@@नै	12
मा@@रि@@नेछ	12
मा@@थि@@का	12
मा@@ग@@्@@ने	12
म@@ो@@शा@@सित	12
म@@ै	12
म@@ृ@@ग	12
म@@ू@@र्@@ख@@को	12
म@@हि@@ना@@मा	12
म@@र्@@क@@ू@@स	12
म@@रू@@भ@@ू@@मि@@बाट	12
म@@रि@@स@@के@@को	12
म@@ना@@उ@@नु	12
म@@द@@त	12
भा@@ष@@ा@@हरू	12
भा@@ग@@्य@@ो	12
भा@@ग@@्@@नु	12
भन्@@दै@@छन्	12
भन्@@थ@@े	12
भन्@@छ@@े	12
भ@@्या@@ग@@ु@@ता@@हरू	12
भ@@ो@@ग@@ेको	12
भ@@े@@ट@@्@@नु	12
भ@@ू@@मि@@हरू@@मा	12
भ@@व@@न@@हरू	12
भ@@र्@@न	12
भ@@नि@@दे@@ऊ	12
भ@@ना@@ई	12
भ@@द@@्रा@@क्@@ष	12
बे@@ह@@ेर@@ू@@वा@@मा	12
बे@@ल@@ु@@क@@ी	12
बे@@ग@@्@@ल@@ै	12
बा@@श@@ा	12
बा@@रू@@क@@ले	12
बा@@ँ@@च@@ि@@रह@@ेका	12
बना@@उँ@@दा	12
बना@@उ@@नेछन्	12
ब@@ो@@ल@@ी	12
ब@@ो@@ट@@मा	12
ब@@ु@@झ@@े@@ं	12
ब@@ी@@च@@बाट	12
ब@@ी@@उ	12
ब@@ि@@वा@@ह	12
ब@@ि@@ला@@म	12
ब@@ि@@रा@@म@@ी	12
ब@@ह@@न्छ	12
ब@@स्@@ने@@छु	12
ब@@स्@@द@@ै	12
ब@@स्@@द@@छन्	12
ब@@न्@@नेछ	12
ब@@न्@@ध@@क	12
ब@@नि@@ने	12
ब@@ट@@ु@@ल्@@न	12
ब@@चा@@ऊ@@को	12
ब@@च@@्@@चा@@हरू	12
ब@@ग@@ै@@ं@@चा@@को	12
फ@@ै@@ला@@उ@@नु	12
फ@@रा@@कि@@ल@@ो	12
प्र@@मा@@ण@@को	12
प्र@@फ@@ु@@ल्@@लि@@त	12
प्र@@ति@@ज्@@ञ@@ा@@को	12
प्र@@च@@ु@@र	12
पु@@स्त@@ा@@सम्@@म	12
पु@@का@@र	12
पा@@ल@@हरू	12
पा@@र्@@छन्	12
पा@@रि@@एको	12
पा@@ता@@ल@@मा	12
पा@@ठ@@ी	12
पा@@ठ@@ा@@को	12
पा@@उँ@@दा	12
पा@@उँ@@छौ	12
पा@@उ	12
पा@@ँ@@च@@ज@@ना	12
पर्@@वा@@ह	12
पर्@@व@@त@@लाई	12
पर्@@खा@@ल@@मा	12
परमप्रभु@@स@@ं@@ग	12
परमप्रभु@@क@@ै	12
परमप्रभु@@क@@हाँ	12
पर@@ि@@र्@@व@@त@@न	12
पर@@द@@ेश@@ी	12
प@@ी@@ड@@ा@@ले	12
प@@ी@@ठ@@ो@@ले	12
प@@ि@@ट@@े@@र	12
प@@दा@@र्@@थ	12
प@@ति@@को	12
प@@त@@्त@@ा	12
प@@ठ@@ा@@इ@@एको	12
प@@ट@@क्@@क@@ै	12
प@@ख@@े@@ट@@ा@@हरू	12
प@@क@@्र@@ि@@ए	12
प@@क@@्र@@ने	12
ने@@भा@@रा	12
ने@@ता@@हरू	12
नि@@ष्@@ठ@@ु@@र	12
नि@@र्@@द@@य@@ी	12
नि@@र्@@ण@@य@@हरू	12
नि@@र्@@ज@@न	12
ना@@लि@@श	12
ना@@बा@@ल	12
न@@हु@@नु	12
न@@र@@क@@मा	12
न@@ज@@ी@@क@@ै	12
ध@@्व@@नि	12
दे@@व@@ी	12
दि@@नु@@हु@@ने	12
दि@@नु@@भ@@ए@@को@@छ	12
दि@@ओ@@स्	12
दि@@इ	12
द@@र्@@जा@@का	12
द@@फ@@न	12
थि@@इ@@न@@ँ	12
त्यस@@ै@@मा	12
त्यस@@ै@@को	12
तिम@@ो@@थ@@ी@@लाई	12
तिनीहरू@@क@@ी	12
त@@ैले	12
त@@ू@@फ@@ा@@न	12
त@@रि@@का@@मा	12
त@@र@@े@@र	12
त@@र@@वा@@र@@को	12
ढ@@ु@@ङ@@्@@गा@@का	12
ठ@@ा@@ँ@@उ@@बाट	12
ट@@े@@के@@र	12
ट@@ाउ@@को@@मा@@थ@@ि	12
ट@@ा@@ड@@ो	12
झ@@ू@@ट	12
झ@@ु@@के@@र	12
झ@@ु@@का@@ए	12
ज्@@ञ@@ा@@न@@का	12
जा@@नु@@हो@@स्	12
ज@@्या@@न	12
ज@@ो@@ना@@थ@@न@@को	12
ज@@ो@@ना@@थ@@न@@का	12
ज@@ेर@@ह	12
ज@@े@@ब@@ह	12
ज@@ी@@व@@न@@भ@@र@@ि	12
ज@@ि@@म@@्@@मा@@वा@@र	12
ज@@वा@@फ@@मा	12
ज@@लि@@रह@@ेको	12
ज@@न्@@मा@@उ@@न	12
ज@@न्@@म@@े@@पछि	12
ज@@न्@@म@@ने	12
ज@@ना@@उ@@न	12
छो@@प@@्@@ने	12
छ@@ि@@म@@े@@क@@ी@@लाई	12
छ@@ा@@प	12
चा@@ह@@ना	12
चा@@ह@@ँ@@दि@@न	12
च@@ो@@र@@ेको	12
च@@ु@@क@@्त@@ा	12
च@@ी@@ज@@हरू@@मा	12
च@@ि@@न्@@दै@@न	12
च@@ि@@ज@@हरू	12
च@@ि@@च@@्य@@ाउ@@ँ@@द@@ै	12
च@@ला@@इ@@एको	12
च@@त@@ु@@र	12
च@@ट@@्@@ट@@ा@@न@@बाट	12
घ@@ो@@ड@@ा@@हर@@ु	12
घ@@ेर@@े@@र	12
घ@@र@@ि	12
घ@@ट@@्@@छ	12
गा@@य@@क@@हरू	12
गा@@ड@@ि@@ए	12
ग@@्र@@ी@@क	12
ग@@्र@@स्@@त	12
ग@@ो@@रू@@ले	12
ग@@ु@@मा@@उ@@ने	12
ग@@ु@@फ@@ा	12
ग@@ल्@@ल@@ी@@मा	12
ग@@न्@@न	12
ग@@ध@@ा@@को	12
ग@@ए@@न@@न्	12
खा@@रा	12
खा@@न@@लाई	12
ख@@ो@@ल्@@ने	12
ख@@ो@@ला@@को	12
ख@@े@@र	12
ख@@े@@त@@हरू@@मा	12
ख@@न@@्या@@ए	12
क्@@ष@@े@@त@@्र@@को	12
कु@@ल@@बा@@ट@@ः	12
कु@@ना	12
कि@@न्@@नु	12
का@@म@@का	12
का@@ठ@@हरू	12
का@@ठ@@का	12
क@@स@@ै@@स@@ँ@@ग	12
क@@ष्@@ट@@ले	12
क@@ष्@@ट@@को	12
क@@व@@च	12
क@@रा@@र@@मा	12
क@@रा@@ऊ	12
क@@मा@@एको	12
क@@ना@@न@@मा	12
ओ@@ड@@ा@@र	12
एल@@ी@@ह@@ू	12
ए@@सा@@व@@का	12
ए@@ला@@जा@@र@@का	12
ए@@प्र@@ै@@म@@ले	12
ए@@क@@ै@@सा@@थ	12
उन@@ी@@हर@@ु@@लाई	12
उ@@प@@य@@ु@@क्@@त	12
उ@@ड@@्@@ने	12
उ@@ठ@@्@@नेछन्	12
इस@@हा@@क@@को	12
आ@@सा@@प	12
आ@@श@@ेर@@को	12
आ@@वा@@ज@@मा	12
आ@@मा@@-@@बा@@ब@@ु@@ले	12
आ@@म@@े@@न	12
आ@@का@@श@@लाई	12
आ@@ए@@क@@ी	12
आ@@इ@@रह@@े@@छन्	12
आ@@इ@@मा@@ई@@हरू	12
अ@@ल्@@छ@@ी	12
अ@@र्@@घ@@ब@@लि@@को	12
अ@@र्@@क@@ी	12
अ@@रू@@हरू@@ले	12
अ@@रा@@म@@ीहरू	12
अ@@ब@@्@@शा@@ल@@ो@@म@@का	12
अ@@ब@@ी@@ह@@ू	12
अ@@पर@@ा@@ध@@हरू	12
अ@@न्@@ध@@कार@@ले	12
अ@@घ@@ि@@बाट	12
अ@@घ@@ि@@बा@@ट@@ै	12
अ@@ग@@म@@व@@क@@्त@@ा@@द@@्वा@@रा	12
2@@5@@0	12
1@@1	12
‘@@हाम@@्रो	11
‘@@हाम@@ी@@ले	11
‘@@तर	11
हो@@श@@े	11
हो@@र	11
हु@@ने@@छ@@स्	11
हु@@न@@को	11
हु@@ँ@@दै@@न@@ौ	11
हि@@सा@@ब@@ले	11
हि@@ड@@न	11
हि@@ं@@ड	11
हा@@ल@@्य@@ो	11
ह@@े@@र्@@न@@लाई	11
ह@@प@@्त@@ा	11
ह@@न्@@ना	11
ह@@ँ@@सि@@य@@ा	11
स्त@@्र@@ी@@सित	11
स्@@मा@@र@@क	11
सु@@म@@्@@प@@नु	11
सु@@न्@@दै@@न@@न्	11
सु@@न्@@द@@र@@त@@ा	11
सु@@ति@@रह@@ेका	11
सु@@त@@े	11
सि@@यो@@न@@क@@ी	11
सि@@का@@उ@@ने	11
सा@@य@@द	11
सा@@मा@@न	11
सा@@ढ@@े	11
सा@@ङ@@्@@ग@@ला@@ले	11
सा@@ं@@सा@@रि@@क	11
सा@@ँ@@ढ@@ेको	11
सम्@@ब@@ो@@ध@@न	11
सम्@@ब@@न्@@ध@@ी	11
सम्@@झ@@े	11
सम@@ु@@द@@्र@@बाट	11
स@@्वा@@र्@@थ@@ी	11
स@@ो@@च@@्@@छ	11
स@@े@@ना@@प@@ति@@हरू@@ले	11
स@@े@@त@@ा	11
स@@ू@@र्@@य@@को	11
स@@ी@@द@@ो@@न@@का	11
स@@हा@@य@@ता@@ले	11
स@@र्@@प@@लाई	11
स@@मा@@त्@@न	11
स@@ट@@्@@टा	11
स@@क्@@नेछ	11
स@@कि@@न्@@थ@@्य@@ो	11
स@@ं@@क@@ट@@हरू@@बाट	11
शा@@ही	11
शा@@स्त@@्र@@ी	11
शा@@स@@क@@को	11
श@@े@@म	11
श@@े@@ब@@्न@@ा	11
श@@ु@@न@@ै@@म@@े@@ल@@ी	11
श@@ी@@त@@ले	11
श@@ि@@क्@@ष@@क	11
श@@हर@@ले	11
श@@क्@@ति@@हरू	11
वि@@श@@्वा@@स@@ीहरू@@को	11
वि@@श@@्वा@@स@@न@@ी@@य	11
वि@@ग@@त	11
वि@@का@@स	11
व@@्य@@व@@स्@@थ@@ा@@लाई	11
व@@्य@@भ@@ि@@चा@@र@@को	11
व@@्य@@क्@@त	11
व@@च@@न@@हरू@@ले	11
ले@@ख@@्@@न	11
ले@@आ	11
लि@@नेछ	11
ला@@ज@@र@@स@@लाई	11
ला@@उ@@न	11
ल@@ु@@का@@उ@@न	11
ल@@म@@्@@बा@@ई	11
ल@@ङ@@्@@ग@@ड@@ा	11
ल@@गा@@य@@ौ	11
रू@@नु	11
रू@@ख@@हरू@@ले	11
रू@@ख@@म@@ु@@नि	11
राज@@्य@@हरू@@मा	11
रा@@ख@@ि@@दि@@नु	11
रह@@ी	11
र@@ो@@ज@@े	11
र@@ो@@कि@@ने	11
र@@हि@@रह@@न्छ	11
र@@स	11
र@@ब@@्@@ब@@ा	11
यो@@श@@ि@@या@@ह@@लाई	11
यो@@श@@ि@@या@@ह@@का	11
यो@@ना@@ले	11
यो@@ना@@लाई	11
यो@@ग@@्य@@का	11
य@@े@@ह@@ू@@का	11
य@@ू@@ह@@न्@@ना@@का	11
य@@ि@@श@@ै	11
य@@हो@@व@@ा	11
य@@ह@@ू@@दा@@बाट	11
य@@ह@@ी@@ए@@ल	11
मि@@सा@@एको	11
मि@@श@@्र@@द@@ेश@@को	11
मि@@ला@@एर	11
मा@@रि@@यो	11
मा@@न्@@छ@@ेको	11
मा@@ना	11
मा@@थि@@बाट	11
मा@@त@@्र@@मा	11
मा@@ग@@्@@छ	11
मा@@क@@ी@@र	11
म@@ू@@र्@@ति@@हरू@@का	11
म@@ी@@का@@या@@ले	11
म@@ी@@का@@य@@ा	11
म@@ी@@का@@को	11
म@@ी@@क@@ल@@ले	11
म@@हि@@ला@@ले	11
म@@ल@@म@@ल@@को	11
म@@न@@ह@@े@@म@@ले	11
भा@@ग@@ी@@दा@@र	11
भन्@@छ@@न	11
भ@@ो@@का	11
भ@@ि@@त@@्त@@ा@@को	11
भ@@व@@न@@को	11
भ@@र्@@ख@@र@@ै	11
भ@@य@@ग@@्र@@स्@@त	11
भ@@न@@्य@@ौं	11
भ@@ण@@्@@ड@@ा@@र@@मा	11
भ@@ज@@न	11
बे@@र्@@श@@े@@ब@@ा	11
बे@@च@@्@@ने	11
बे@@च@@े@@र	11
बे@@च@@े	11
बा@@हि@@र@@को	11
बा@@ल्@@ने	11
बा@@ला@@हरू	11
बा@@ल@@क@@को	11
बा@@बे@@ल@@बाट	11
बा@@ट@@ा@@मा	11
बा@@ँ@@झ@@ी	11
बना@@उँ@@ने	11
बना@@इ@@दि@@न्@@छु	11
ब@@ो@@ले@@ं	11
ब@@ो@@ट@@हरू	11
ब@@ो@@झ	11
ब@@ो@@का@@हरू	11
ब@@ु@@द्@@ध@@ि@@को	11
ब@@ु@@ट@@्@@टा	11
ब@@ु@@झ	11
ब@@ि@@नै	11
ब@@स्@@नुभयो	11
ब@@स@@ो@@बा@@स	11
ब@@लि@@रह@@ेको	11
ब@@नि@@ए	11
ब@@ता@@एका	11
ब@@ता@@ए@@ँ	11
ब@@जा@@र@@मा	11
फ@@ेर@@ी	11
फ@@ि@@र@@ऊ@@न@@क@@ी	11
फ@@र्@@का@@उ@@नु	11
फ@@र्@@क@@ि	11
फ@@र्@@क@@न	11
प्रभ@@ा@@व	11
प्र@@शा@@स@@क	11
प्र@@ध@@ा@@न@@हरू@@ले	11
प्र@@द@@ेश@@को	11
प्र@@च@@ण@@्@@ड	11
पू@@ज्@@ने	11
पु@@र्@@या@@यो	11
पु@@रू@@ष@@हरू@@लाई	11
पु@@रू@@ष@@को	11
पु@@न@@ः	11
पु@@च@@्@@छ@@र	11
पु@@ग@@्@@छ	11
पु@@ग@@े@@र	11
पा@@ल@@लाई	11
पा@@र्@@नु@@पर्छ	11
पा@@रि@@वा@@रि@@क	11
पा@@य@@ौं	11
पा@@प@@हरू@@का	11
पा@@प@@लाई	11
पा@@न@@ी@@बाट	11
पा@@उँ@@ने@@छौ	11
पा@@उँ@@द@@छ	11
पा@@ई	11
पर्@@नुभयो	11
पर्@@दा@@मा	11
पर@@म	11
पछ@@्य@@ाउ@@नु	11
पछ@@ि@@ल्@@ल@@ो	11
प@@ै@@त@@ृ@@क	11
प@@ृ@@थ@@्व@@ी@@भ@@र@@ि	11
प@@ी@@ड@@ा@@हरू	11
प@@ी@@ठ@@ो@@को	11
प@@ि@@ता@@हरू	11
प@@ि@@ता@@-@@पु@@र्@@खा@@को	11
प@@ि@@एर	11
प@@स्@@छन्	11
प@@स@@्य@@ो	11
प@@श@@्@@चा@@त	11
प@@श@@ु@@हरू@@मा	11
प@@लि@@श@@्त@@ीहरू@@स@@ँ@@ग	11
प@@नी	11
प@@त@@्र@@मा	11
प@@ठ@@ाउ@@ँ@@ने@@छु	11
प@@का@@ऊ	11
नि@@स्@@क@@न्छ	11
नि@@र्@@दे@@श	11
नि@@र@@ी@@क्@@ष@@ण	11
ना@@हो@@र	11
न@@्या@@य@@ध@@ी@@श	11
न@@स@@ो@@च	11
न@@लाग@@्@@ने	11
न@@मा@@न	11
न@@म@@ू@@ना	11
न@@भ@@ए@@सम्@@म	11
ध@@ु@@न	11
देख@@ि@@न्@@छन्	11
देख@@ाउ@@न@@का	11
देख@@र@@े@@ख	11
दे@@व@@दा@@रू@@को	11
दे@@व@@दा@@र@@को	11
दे@@व@@ता@@ले	11
दु@@ष्@@ट@@हरू	11
दु@@र्@@व@@ल	11
दु@@ः@@ख@@मा	11
दि@@न्@@छ@@ौं	11
दि@@नु@@भ@@ए@@न	11
दि@@द@@ी@@-@@ब@@हि@@न@@ीहरू@@लाई	11
दि@@ं@@द@@छ	11
दा@@हि@@ने@@ति@@र	11
दा@@स@@हरू@@लाई	11
दा@@रा@@को	11
दा@@ँ@@त@@हरू	11
द@@्वा@@र@@हरू	11
द@@ेश@@हरू@@लाई	11
द@@र्@@श@@न@@हरू	11
द@@म@@ी@@श@@क@@मा	11
द@@ण@@्@@ड@@व@@त@@्	11
द@@ण@@्@@ड@@व@@त	11
थ@@ो@@प@@्@@ले	11
थ@@ु@@मा@@को	11
त्य@@ह@@ि	11
तिनीहरू@@म@@ध@@्य@@े	11
ति@@हा@@इ	11
ति@@र@@स्@@का@@र	11
ता@@मा@@र@@लाई	11
ता@@ने@@र	11
त@@ौ@@ल	11
त@@े@@ल@@को	11
त@@ु@@ल@@ना@@मा	11
त@@ला@@ई@@ं	11
त@@रू@@ण@@ी	11
ढ@@क@@नी	11
ड@@ो@@ला@@उ@@ने	11
ठ@@ो@@स	11
ठ@@े@@स	11
ट@@ा@@ढ@@ा@@बाट	11
ट@@ा@@ढ@@ा@@-@@ट@@ा@@ढ@@ा	11
झ@@्या@@ल@@बाट	11
झ@@ू@@ठ@@ो	11
झ@@ु@@का@@एर	11
झ@@र्@@छ	11
जा@@नै	11
जा@@ने@@को	11
जा@@ति@@लाई	11
जा@@ँ@@च@@्@@न	11
ज@@ौं	11
ज@@ू@@न	11
ज@@ि@@ब@@्र@@ो@@ले	11
ज@@हा@@ज@@लाई	11
ज@@ला@@इ@@दि@@ए	11
ज@@रा@@हरू	11
ज@@म@@ी@@न@@ले	11
छो@@ड@@नुभयो	11
छ@@ा@@या@@ँ	11
छ@@ा@@ना	11
छ@@ा@@ड@@नु	11
चा@@ह@@न्@@न	11
च@@ो@@र्@@न	11
च@@े@@ला@@हरू@@स@@ं@@ग	11
च@@ु@@ने@@का	11
च@@ु@@नि@@एको	11
च@@ी@@ज@@हरू@@ले	11
च@@ि@@न्@@ह@@हरू	11
च@@ि@@ने	11
च@@ल्@@ने	11
च@@लि@@रह@@ेको	11
च@@ला@@ए	11
च@@म@@्@@कि@@रह@@ेको	11
च@@न्@@द@@्र@@मा	11
घ@@ो@@ड@@ा@@मा	11
घ@@े@@रा@@मा	11
घ@@ट@@्@@नेछन्	11
घ@@ट@@ना@@हरू@@को	11
गा@@ड@@ा	11
गा@@ई@@-@@ग@@ो@@र@@ू	11
गर्@@भ@@ध@@ा@@र@@ण	11
गर्@@ने@@लाई	11
गर्@@नु@@हु@@ने	11
गर@@ू@@ँ	11
ग@@े@@र्@@श@@ो@@म	11
ग@@े@@र्@@श@@ो@@नी	11
ग@@ु@@र@@ू	11
ग@@ु@@फ@@ा@@मा	11
ग@@ि@@ल्@@ल@@ा	11
ग@@ाउ@@ँ@@छु	11
ग@@रा@@एर	11
ग@@म@@ो@@रा	11
ग@@ए@@न@@ौ	11
ख@@्र@@ी@@ष्@@ट@@बाट	11
ख@@े@@त@@बाट	11
ख@@ु@@श@@ी@@या@@ल@@ी	11
ख@@ला@@मा	11
ख@@ने	11
क्@@ष@@ण	11
को@@रह@@का	11
को@@र@@े@@स@@ले	11
को@@इ@@ल@@ा	11
कु@@व@@ा	11
कु@@रा@@का@@नी	11
कु@@कु@@र@@हरू	11
का@@ले@@ब@@का	11
का@@ल@@को	11
का@@म@@बाट	11
का@@दे@@श	11
का@@ख@@मा	11
क@@ू@@श@@ी	11
क@@ू@@वा@@को	11
क@@ी@@श@@का	11
क@@हा@@ती	11
क@@र्@@म@@े@@ल	11
क@@प@@ट@@ीहरू	11
क@@त@@ा	11
ऐ@@का	11
ए@@सा@@व@@लाई	11
ए@@लि@@या@@को	11
ए@@बे@@र	11
ए@@फ@@ि@@स@@स@@मा	11
ऋ@@त@@ु	11
ऊ@@नी	11
उहाँ@@स@@ं@@ग@@ै	11
उहाँ@@क@@ी	11
उस@@क@@ै	11
उस@@ँ@@ग	11
उन@@ीहरू@@स@@ँ@@ग	11
उ@@मा@@थ@@ि	11
उ@@द्@@ध@@ा@@र@@को	11
उ@@ठ@@ेको	11
उ@@च@@्@@चा@@र@@ण	11
ई@@श@@्व@@र	11
ई@@र्@@ष@@्य@@ा	11
इ@@स्@@सा@@कार@@को	11
इ@@च@@्@@छ@@ा@@ले	11
आफ@@ु	11
आ@@न@@न्@@द@@म@@य	11
आ@@का@@र	11
आ@@क@@ी@@श@@ले	11
आ@@उँ@@थ@@े	11
आ@@इ@@ज	11
आ@@ँ@@खा@@हरू@@ले	11
अ@@ह@@ी@@म@@े@@ले@@क	11
अ@@म@@्न@@ो@@न@@लाई	11
अ@@म@@्@@म@@ो@@न@@ीहरू@@ले	11
अ@@म@@्@@म@@ो@@न@@ीहरू	11
अ@@म@@्@@म@@ो@@न@@का	11
अ@@म@@र्@@या@@ह	11
अ@@नु@@सा@@र@@को	11
अ@@नु@@शा@@स@@न	11
अ@@ध@@ि@@न@@मा	11
अ@@ञ@@्@@ज@@ी@@र@@को	11
अ@@च@@म@@्@@म@@को	11
अ@@घ@@ा@@ड@@ि	11
अ@@ग@@्र@@ज@@हरू	11
अ@@ग@@ि	11
अ@@ग@@म@@व@@क@@्त@@ा@@हर@@ु	11
अ@@ं@@कु@@स@@े@@हरू	11
3@@1	11
1@@3	11
‘@@य@@ह@@ू@@दा@@का	10
‘@@मेर@@ा	10
‘@@अ@@ब	10
हो@@श@@े@@ले	10
हु@@न@@का	10
हि@@सा@@ब	10
हि@@र्@@का@@यो	10
हि@@उ@@ँ	10
हि@@ं@@ड@@न	10
हा@@वा@@लाई	10
हा@@र	10
हा@@म	10
हा@@ने@@र	10
हा@@गा@@र	10
हा@@कि@@म	10
ह@@ेश@@ब@@ो@@न	10
ह@@ेर@@ौं	10
ह@@ेर@@ो@@द@@को	10
ह@@ेर@@ि@@रह@@ेको	10
ह@@े@@स@@्र@@ो@@न	10
ह@@े@@र्@@छु	10
ह@@े@@र्@@छ	10
ह@@े@@ब@@्र@@ो@@न@@का	10
ह@@ू@@र	10
ह@@त्@@के@@ला@@मा	10
ह@@ज@@ू@@र	10
स्त@@्र@@ीहरू@@का	10
स्@@थि@@र	10
सु@@म@@्@@प@@ने	10
सु@@न्@@छु	10
सु@@नि@@यो	10
सु@@नि	10
सु@@न@@ौ@@ल@@ो	10
सु@@ख	10
सि@@ध@@ै	10
सि@@त@@ै	10
सि@@ं@@गा@@र@@े	10
सा@@ल	10
सा@@रा@@ले	10
सा@@रा@@लाई	10
सा@@म@@र्@@थ	10
सा@@ठ@@ी	10
सा@@ँ@@ढ@@े@@लाई	10
सब@@ै@@मा	10
स@@्वा@@स@@्न@@ी	10
स@@्व@@त@@ं@@त्र	10
स@@ो@@ह@@्@@र	10
स@@ो@@र@@को	10
स@@ो@@ध@@्@@नेछन्	10
स@@े@@वि@@का	10
स@@ी@@मा@@ना@@सम्@@म	10
स@@ी@@बा@@ले	10
स@@हा@@स@@ी	10
स@@वा@@र	10
स@@ल्@@ला@@का	10
स@@ल@@ह@@हरू	10
स@@मा@@त्@@नु	10
स@@द@@स@@्य@@हरू	10
स@@त्@@का@@र	10
स@@क्@@दि@@न	10
स@@के@@न@@ौं	10
स@@के@@ं	10
स@@ं@@सा@@र@@बाट	10
ष@@ड@@य@@न्@@त्र	10
शा@@व@@ल@@ले	10
शा@@न्@@ति@@का	10
श@@्र@@ो@@त	10
श@@ि@@म@@ी@@ले	10
श@@त@@्र@@ु@@हरू@@मा@@थ@@ि	10
वि@@व@@श	10
वि@@भा@@ज@@ि@@त	10
वा@@स	10
व@@्या@@पा@@र@@ीहरू@@ले	10
व@@्य@@र्@@थ@@को	10
व@@ृ@@क्@@ष	10
व@@र्@@ष@@पछि	10
ले@@व@@ी@@को	10
लि@@न्@@छौ	10
लि@@न@@लाई	10
लाग@@्@@नुभयो	10
ला@@श@@लाई	10
ला@@ख	10
ल@@ो@@ग@@्@@ने@@ले	10
ल@@ै@@जा@@न्छ	10
ल@@ै@@जा@@नेछ	10
ल@@ै@@जा@@ने@@छु	10
ल@@ू@@त@@ले	10
ल@@ु@@क्@@नु	10
ल@@ु@@का@@एर	10
ल@@बे@@दा	10
ल@@ड@@े@@र	10
ल@@गा@@म	10
ल@@गा@@इ@@दि@@ए	10
ल@@गा@@इ	10
ल@@ग@@ाउ@@ने@@छु	10
र्@@ग@@दि@@न	10
रि@@सा@@एका	10
रि@@सा@@उ@@ने	10
राज@@द@@ण@@्@@ड	10
रा@@हा@@ब	10
रा@@ष्@@ट@@्र@@हरू@@को	10
रा@@ख@@्@@द@@छ	10
रा@@ँ@@को	10
रह@@ल	10
रह@@न्@@छु	10
र@@ो@@म@@ी	10
र@@ो@@ज@@ेको	10
र@@ो@@ग@@ीहरू@@लाई	10
र@@ो@@ग@@ी@@लाई	10
र@@ो@@क्@@ने	10
र@@ो@@क	10
र@@थ@@का	10
र@@जस@@्व@@ल@@ा	10
र@@च@@्@@नु	10
र@@च@@े	10
र@@क्@@ष@@ा@@को	10
यो@@रा@@मलाई	10
येश@@ू@@स@@ं@@ग	10
या@@प@@न	10
य@@ि@@श@@ैले	10
य@@ि@@श@@ै@@को	10
य@@ि@@त@@्र@@ो@@ले	10
य@@श@@ै@@या@@ह@@ले	10
य@@रू@@श@@ले@@मा	10
मि@@श@@्र@@ले	10
मि@@श@@्र@@मा@@थ@@ि	10
मि@@ल्@@नेछ	10
मानिसहरू@@स@@ँ@@ग@@ै	10
मानिस@@मा	10
मा@@सि@@क	10
मा@@र्@@ग@@हरू	10
मा@@न्@@छु	10
मा@@झ@@को	10
म@@ो@@आ@@ब@@मा	10
म@@ृ@@त्य@@ु@@ले	10
म@@ृ@@त्य@@ु@@लाई	10
म@@ू@@ल@@्य@@ह@@ी@@न	10
म@@ू@@ल@@-@@ढ@@ो@@का@@बाट	10
म@@ु@@ट@@ु	10
म@@ु@@ख@@ि@@य@@ा	10
म@@ु@@ख@@ले	10
म@@ी@@का	10
म@@ह@@ी@@ना@@का	10
म@@ह@@ल@@ी	10
म@@ल्@@क@@ी@@स@@े@@दे@@क	10
म@@र्@@ने@@छु	10
म@@र्@@ने@@छ@@ौं	10
म@@र्@@दै@@न	10
म@@र्@@दा	10
म@@प@@ी@@ब@@ो@@श@@े@@त	10
म@@द	10
म@@त@@्त@@ी	10
भा@@ग@@ेका	10
भा@@इ@@हरू@@ले	10
भन्@@नु@@भ@@ए	10
भ@@े@@ं@@ड@@ा@@हरू	10
भ@@ू@@इ@@ँ@@ति@@र	10
भ@@ु@@ल्@@ने	10
भ@@वि@@ष@@्य@@को	10
भ@@र@@े	10
भ@@द@@्रा@@क्@@ष@@ेको	10
बे@@ला@@सम्@@म	10
बे@@द@@ी	10
बा@@ह@@्र@@ौं	10
बा@@सि@@न्@@दा	10
बा@@ल्@@न	10
बा@@ल@@ी@@को	10
बा@@ल@@-@@ब@@च@@्@@चा@@हरू	10
बा@@द@@ल@@हरू	10
बा@@ँ@@सु@@री	10
बा@@ँ@@ध@@ि@@दि@@ए	10
बा@@ँ@@झ@@ो	10
बना@@उँ@@द@@ै	10
ब@@ौ@@ला@@ह@@ा	10
ब@@ेर@@सम्@@म	10
ब@@ु@@हा@@री	10
