ու@@խ@@տ@@ին	1
ու@@խ@@տ@@ի	1
ու@@խ@@տ@@ը	1
որ@@ո@@մ@@ները	1
որ@@ո@@մ@@ը	1
ոսկ@@ով	1
ոսկ@@ին	1
ոսկ@@ի@@ով	1
ոսկ@@ի@@է	1
ոսկ@@ի	1
ոսկ@@ե	1
ողորմ@@ությունը	1
ողորմ@@ություն	1
ողորմ@@ութիւն	1
ողորմ@@ի	1
ողորմ@@է	1
ողոր@@մա@@ծ	1
ող@@ջ@@եր@@ուն	1
ող@@ջ@@եր@@ի	1
ող@@ջ@@ամ@@ի@@տ	1
ող@@ջ	1
ո@@չ@@ին@@չ	1
շնորհ@@քի	1
շնորհ@@քը	1
շնորհ@@ք@@ով	1
շնորհ@@ք@@ին	1
շնորհ@@ը	1
շնոր@@հա@@կա@@լ@@ություն	1
շնոր@@հա@@կա@@լ@@ութեամբ	1
շնոր@@հա@@կա@@լ	1
շն@@ություն	1
շն@@ութիւն	1
շ@@նա@@ց@@ո@@ղ	1
շ@@ա@@հ	1
ներ@@ված	1
ներ@@վ@@ի	1
ներ@@ում	1
ներ@@ու@@ի	1
ներ@@ու@@ած	1
ներ@@է	1
ներ@@ե@@ք	1
ներ@@ե@@ց	1
նե@@ղ@@ությու@@ն@@ներ@@ի	1
նե@@ղ@@ության	1
ն@@մ@@ան	1
ն@@ախ@@ապ@@ե@@ս	1
ն@@ախ@@ան@@ձ@@ով	1
ն@@ախ@@ան@@ձ@@ախ@@ն@@դ@@ր@@ա@@բ@@ար	1
ն@@ախ@@ան@@ձ	1
յ@@ուս@@ա@@մ	1
յ@@ոյ@@ս@@ին	1
յ@@ոյ@@ս@@ը	1
յ@@ոյ@@ս	1
յ@@աւ@@ի@@տե@@ն@@ակ@@ան	1
յ@@աւ@@ի@@տե@@ան	1
յ@@աւ@@ի@@տե@@ա	1
յ@@աղ@@թ@@է	1
մեռ@@նի	1
մեռ@@նե@@լու	1
մեռ@@ն@@իք	1
մեռ@@ն@@ին@@ք	1
մեռ@@ն@@ի@@լ	1
մեռ@@ն@@էր	1
մեռ@@ել@@ները	1
մեռ@@ել@@ներ@@ուն	1
մեռ@@ել@@ներ@@էն	1
մեռ@@ած	1
մեղ@@քի	1
մեղ@@քը	1
մեղ@@ք@@ից	1
մեղ@@ք@@ին	1
մեղ@@ք@@էն	1
մեղ@@ք	1
մեղ@@աւ@@որ	1
մեղ@@ավ@@որ	1
մեղ@@ան@@չ@@ե@@ր	1
մե@@ծ	1
մար@@մ@@նա@@ւ@@որ	1
մար@@մ@@ին@@դ	1
մար@@դ@@ա@@սպ@@ան	1
մահ@@վ@@ան	1
մահ@@ու@@ան	1
մահ@@ով	1
մահ@@ն	1
մահ@@ից	1
մահ@@ը	1
մահ@@էն	1
մահ@@ան@@ա@@լու	1
մա@@ք@@ու@@ր	1
մա@@հա@@ցած	1
մա@@հա@@ցա@@ծ@@ները	1
մա@@հա@@ցա@@ծ@@ներ@@ին	1
մա@@հա@@ցա@@ծ@@ներ@@ի	1
մա@@հ	1
մ@@տ@@ահ@@ո@@գ@@վ@@ե@@ք	1
մ@@տ@@ահ@@ո@@գ@@ու@@իք	1
մ@@ո@@լ@@որ@@եց@@նե@@ն	1
մ@@կր@@տ@@ու@@ի@@մ	1
մ@@խ@@ի@@թ@@ար@@ութիւն	1
մ@@խ@@ի@@թ@@ար@@ութեամբ	1
մ@@ատ@@նի	1
մ@@ատ@@նե@@լու	1
մ@@ատ@@ն@@էր	1
մ@@ատ@@ն@@է	1
ճշմարտ@@ությունը	1
ճշմարտ@@ությու@@ն@@ից	1
ճշմարտ@@ության	1
ճշմարտ@@ությամբ	1
ճշմարտ@@ությ@@ան@@ը	1
ճշմարտ@@ութիւնը	1
ճշմարտ@@ութիւն	1
ճշմարտ@@ութեան	1
ճշմարտ@@ութեամբ	1
ճշմարտ@@ութե@@ն@@էն	1
ճ@@ա@@շ@@ակ@@ի	1
հրեշտ@@ակ@@ն	1
հրեշտ@@ակ@@ին	1
հրեշտ@@ակ@@ի	1
հրեշտ@@ակ@@ը	1
հրեշտ@@ա@@կ	1
հե@@ռ@@վ@@ում	1
հե@@ռ@@վ@@ից	1
հե@@ռ@@ու@@էն	1
հաւատ@@քի	1
հաւատ@@քը	1
հաւատ@@ք@@ով	1
հաւատ@@ք@@ին	1
հաւատ@@ք@@էն	1
հաւատ@@ք@@դ	1
հաւատ@@ք	1
հաւատ@@ար@@ի@@մ	1
հավատ@@ով	1
հավատ@@ն	1
հավատ@@ից	1
հավատ@@ին	1
հավատ@@ի	1
հավատ@@ը	1
հավատ@@ար@@ի@@մ	1
հավ@@ի@@տե@@ն@@ակ@@ան	1
հավ@@ի@@տ@@յ@@ան@@ս	1
հավ@@ի@@տ@@յ@@ան	1
հավ@@ան@@ել	1
հավ@@ա@@տ	1
հա@@սկ@@նա@@ր	1
հա@@սկ@@ան@@ում	1
հա@@սկ@@ան@@ա@@լ	1
հա@@յ@@հ@@ոյ@@ում	1
հա@@յ@@հ@@ոյ@@ութիւնը	1
հա@@յ@@հ@@ոյ@@են	1
հա@@մար@@ձ@@ակ@@ությամբ	1
հա@@մար@@ձ@@ակ@@ութեամբ	1
հա@@մ@@բ@@եր@@ությամբ	1
հա@@մ@@բ@@եր@@ութեամբ	1
հա@@ճ@@եց@@ա@@յ	1
հա@@ճ@@ելի	1
հա@@ղ@@թ@@ի	1
հա@@կ@@առ@@ա@@կ	1
հա@@լա@@ծ@@են	1
հ@@ույ@@ս@@ով	1
հ@@ույ@@ս@@ի	1
հ@@ույ@@ս@@ը	1
հ@@ույ@@ս	1
հ@@ող@@ի	1
հ@@ն@@ար@@ավ@@որ	1
հ@@ին	1
հ@@զ@@օ@@ր	1
հ@@ար@@ս@@ան@@ի@@քի	1
հ@@ար@@ս@@ան@@ե@@կ@@ան	1
հ@@ար@@ուս@@տ	1
հ@@ար@@ու@@ստ@@ը	1
հ@@ան@@դ@@եր@@ձ@@նե@@ր	1
հ@@ան@@դ@@ե@@պ	1
հ@@ան@@գ@@ստ@@ի	1
հ@@ան@@գ@@ստ@@ավ@@այր@@ը	1
կր@@ակ@@ով	1
կր@@ակ@@ին	1
կր@@ակ@@ի	1
կր@@ա@@կ	1
կոր@@ս@@ու@@ած	1
կոր@@ս@@ն@@ց@@նե@@ն	1
կոր@@ս@@ն@@ց@@ն@@է	1
կոր@@ուս@@տ	1
կոր@@ու@@ստ@@ի	1
կոր@@ծ@@ան@@ում	1
կոր@@ած	1
կար@@ո@@ղ	1
կար@@ելի	1
կա@@ղ	1
կ@@տ@@ր@@ու@@եց@@ան	1
կ@@ույ@@ր@@ին	1
կ@@ույ@@ր@@եր@@ին	1
կ@@ույ@@ր	1
կ@@ու@@լ	1
կ@@ոյ@@րե@@ր	1
կ@@ոյ@@ր@@ին	1
կ@@ոյ@@ր@@եր@@ը	1
կ@@ոյ@@ր	1
կ@@ո@@տ@@րե@@ց	1
կ@@մեռ@@նե@@ք	1
կ@@կոր@@ց@@նի	1
կ@@ե@@ն@@դ@@ան@@ի	1
կ@@ե@@ղ@@տ@@ո@@տ	1
կ@@ան@@ու@@խ	1
ծ@@ի@@ս@@ակ@@ան@@որ@@են	1
ծ@@ար@@ա@@վ	1
ծ@@առ@@ա@@ս	1
ծ@@ակ@@էն	1
խաղաղ@@ությունը	1
խաղաղ@@ություն	1
խաղաղ@@ության	1
խաղաղ@@ությամբ	1
խաղաղ@@ութիւնը	1
խաղաղ@@ութիւն	1
խաղաղ@@ութեան	1
խաղաղ@@ութեամբ	1
խ@@ո@@ստ@@ու@@մ@@ը	1
խ@@ո@@ստ@@մ@@ան	1
խ@@ո@@հե@@մ	1
խ@@ղ@@ճ@@ա@@ց	1
լա@@ք	1
լա@@ւ	1
լա@@ց	1
լա@@վ	1
լ@@ս@@է	1
լ@@մ@@ան	1
լ@@աւ@@ա@@գ@@ոյ@@ն	1
լ@@ար	1
իր@@աւ@@ու@@ն@@քը	1
իջ@@ն@@ում	1
իջ@@ն@@էր	1
իջ@@ն@@է	1
իջ@@ել	1
իջ@@ան	1
իջ@@ա@@ւ	1
իջ@@ա@@յ	1
ին@@չ@@պ@@է@@ս	1
ին@@չ@@պ@@ե@@ս	1
ին@@կա@@ւ	1
ին@@կա@@յ	1
ին@@կ@@ան	1
իմաստ@@ուն	1
իմաստ@@ությունը	1
իմաստ@@ություն	1
իմաստ@@ության	1
իմաստ@@ությամբ	1
իմաստ@@ութիւնը	1
իմաստ@@ութիւն	1
իմաստ@@ութեան	1
իմաստ@@ութեամբ	1
իմաստ@@ը	1
թ@@օ@@թ@@ու@@եց@@է	1
թ@@շն@@ամ@@ին	1
թ@@թ@@ված	1
թ@@ան@@կար@@ժ@@ե@@ք	1
ըն@@կա@@վ	1
ըն@@կ@@ան	1
ըն@@ծ@@այ@@ե@@մ	1
ըն@@դ@@վ@@զ@@եց@@ան	1
ը@@ր@@ած	1
զ@@օ@@ր@@աւ@@որ	1
զ@@ո@@հ	1
զ@@այր@@ույ@@թ@@ի	1
զ@@այր@@ա@@ցա@@վ	1
եր@@կր@@ա@@շ@@ար@@ժ	1
եր@@ե	1
եր@@ախ@@տ@@ա@@պար@@տ	1
ե@@ղ@@բ@@այր@@ն@@ե	1
դ@@ր@@ու@@ած	1
դ@@պ@@ա@@ւ	1
դ@@ի@@պ@@ա@@վ	1
դ@@ժ@@վ@@ար	1
դ@@է@@մ	1
դ@@ե@@ւ	1
դ@@ե@@մ	1
դ@@ար	1
դ@@ատ@@ար@@կա@@ձ@@ե@@ռ@@ն	1
դ@@ատ@@ա@@պար@@տ@@ություն	1
գե@@հե@@նի	1
գե@@հե@@նը	1
գ@@ց@@վ@@ում	1
գ@@ող@@ա@@ց@@ի@@ր	1
գ@@ո@@վ@@ա@@բան@@ության	1
գ@@թ@@ա@@ց	1
գ@@է@@շ	1
գ@@երեզմ@@ան@@ից	1
գ@@երեզմ@@ան@@ի	1
գ@@երեզմ@@ան@@ը	1
գ@@երեզմ@@ան@@էն	1
գ@@երեզմ@@ան	1
գ@@ազ@@ան@@ին	1
գ@@ազ@@ան@@ի	1
գ@@ազ@@ան@@ը	1
բար@@ությունը	1
բար@@ության	1
բար@@ձ@@ր@@ա@@ց@@ն@@ում	1
բար@@կ@@ության	1
բար@@կ@@ությամբ	1
բար@@կ@@ութիւնը	1
բար@@կ@@ութեան	1
բար@@իք	1
բար@@ին	1
բար@@ի@@ին	1
բար@@ի	1
բար@@ե@@պ@@ա@@շտ@@ութեան	1
բար@@ե@@պ@@ա@@շտ@@ութեամբ	1
բանտ@@ում	1
բանտ@@ին	1
բանտ@@ի	1
բանտ@@ը	1
բանտ@@ար@@կ@@վ@@ել	1
բանտ@@ար@@կ@@յ@@ա@@լ	1
բանտ@@ար@@կ@@ե@@ա@@լ@@ը	1
բան@@տ	1
բան@@ս@@ար@@կ@@ուն	1
բան@@ս@@ար@@կ@@ու@@ի	1
բ@@ռ@@նե@@ն	1
բ@@ու@@ժ@@ել	1
բ@@որ@@ո@@տ	1
բ@@ա@@բ@@ել@@ո@@նի	1
արդ@@ար@@ության	1
արդ@@ար@@ութեան	1
արդ@@ար@@ները	1
արդ@@ար@@ը	1
արդ@@ար	1
ար@@ժ@@ան@@ի	1
ար@@ել	1
ավ@@ա@@գ	1
առ@@ող@@ջ	1
առ@@նի	1
ապ@@ր@@ո@@ղ	1
ապ@@ստ@@ամ@@բ@@ութեան	1
ապ@@ակ@@ան@@ված	1
ան@@օ@@թ@@ի	1
ան@@օ@@թ@@եց@@ած	1
ան@@օ@@թ@@եց@@ա@@ւ	1
ան@@մեղ@@ա@@դ@@ր@@ելի	1
ան@@մա@@ք@@ու@@ր	1
ան@@մ@@ի@@տ	1
ան@@հաւատ@@ութեան	1
ան@@հավատ@@ության	1
ան@@հ@@նա@@ր	1
ան@@հ@@նա@@զ@@ան@@դ	1
ան@@կար@@ելի	1
ան@@կար@@գ@@ութեամբ	1
ան@@կ@@ե@@ղ@@ծ	1
ան@@իր@@ա@@ւ	1
ան@@զ@@ու@@գ@@ակ@@ան	1
ան@@արդ@@ար	1
ան@@առ@@ա@@կ	1
ան@@ա@@ստ@@ված	1
այր@@ի	1
այ@@ն@@պ@@ի@@ս@@ին	1
ամ@@օ@@թ	1
ամ@@պ@@ին	1
ամ@@պ@@ի	1
ամ@@պ@@էն	1
ամ@@պ	1
ամ@@չ@@ց@@նե@@լու	1
ամ@@ուս@@ն@@ան@@ան	1
ամ@@ուս@@ն@@ան@@ա@@լու	1
ամ@@բար@@ի@@շ@@տ	1
ամ@@ա@@չ@@ում	1
ամ@@ա@@չ@@ի	1
աղ@@ք@@ատ@@ները	1
աղ@@ք@@ատ@@ներ@@ուն	1
աղ@@ք@@ատ@@ներ@@ին	1
աղ@@ք@@ա@@տ	1
աղ@@մ@@ու@@կ	1
ազ@@ատ@@ությունը	1
ազ@@ատ@@ություն	1
ազ@@ա@@տ	1
ō@@r@@h@@ne@@ts@@ʾ	1
ō@@k@@t@@ag@@ar	1
ō@@k@@nē	1
ĕ@@r@@adz	1
ĕ@@n@@t@@v@@z@@etsʾ@@an	1
z@@ō@@r@@aw@@o@@r	1
z@@o@@h	1
y@@oy@@s@@ĕ	1
y@@oy@@s@@in	1
y@@oy@@s	1
y@@ow@@s@@a@@m	1
y@@aw@@i@@te@@n@@ag@@an	1
y@@aw@@i@@te@@an	1
y@@an@@t@@i@@m@@an@@ē	1
y@@a@@gh@@tʾ@@ē	1
vakh@@ĕ	1
vakh@@tsʾ@@an	1
vakh@@ov	1
vakh@@n@@ar	1
vakh@@n@@ak@@ʾ	1
vakh@@n@@a@@y@@in	1
v@@st@@a@@h@@owtʾiwn	1
v@@st@@a@@h@@eli	1
v@@r@@ē	1
v@@n@@a@@s@@el@@o@@w	1
v@@ar@@ts@@at@@r@@owtʾiwnĕ	1
v@@ar@@ts@@at@@r@@owtʾiwn	1
v@@ak@@h	1
v@@a@@y@@r@@i	1
v@@a@@y	1
v@@a@@t	1
tʾ@@shn@@am@@in	1
tʾ@@a@@gh@@ow@@m@@i@@s	1
tsʾ@@an@@g@@owtʾiwnĕ	1
te@@w@@ĕ	1
te@@w	1
te@@s@@a@@g	1
te@@n@@t@@ĕ	1
t@@ē@@m	1
t@@g@@ar	1
t@@b@@aw	1
t@@ar@@ē	1
t@@ar@@e@@g@@an	1
st@@r@@ow@@g@@ĕ	1
st@@akh@@ō@@s	1
sir@@ē@@kʾ	1
sir@@ē	1
sir@@ov	1
sir@@o@@y	1
sir@@eli	1
sir@@el@@i@@s	1
sir@@e@@n@@kʾ	1
sir@@e@@n	1
sir@@e@@m	1
shnor@@hag@@a@@l@@owtʾeamp	1
shnor@@hag@@a@@l	1
shnor@@h@@ĕ	1
shnor@@h@@kʾ@@ĕ	1
shnor@@h@@kʾ@@ov	1
shnor@@h@@kʾ@@in	1
shnor@@h@@kʾ@@i	1
shn@@owtʾiwn	1
shn@@a@@tsʾ@@o@@g@@h	1
s@@ē@@r@@ĕ	1
s@@ē@@r	1
s@@r@@p@@a@@tsʾ@@nē	1
s@@owr@@p@@er@@own	1
s@@owr@@p	1
s@@ov	1
s@@ha@@h	1
s@@g@@z@@p@@ow@@n@@kʾ@@ner@@own	1
s@@b@@an@@ne@@n	1
s@@b@@an@@ne@@l	1
pʾaṛ@@kʾ@@ĕ	1
pʾaṛ@@kʾ@@ov	1
pʾaṛ@@kʾ@@in	1
pʾaṛ@@kʾ@@i	1
pʾaṛ@@kʾ	1
pʾaṛ@@aw@@o@@r	1
pʾ@@r@@g@@owtʾiwnĕ	1
pʾ@@r@@g@@owtʾean	1
pʾ@@ow@@j	1
pʾ@@or@@ts@@owtʾean	1
par@@i@@kʾ	1
par@@i@@in	1
par@@i	1
par@@g@@owtʾiwnĕ	1
par@@g@@owtʾiwn	1
par@@g@@owtʾean	1
par@@e@@b@@a@@sh@@t@@owtʾean	1
par@@e@@b@@a@@sh@@t@@owtʾeamp	1
p@@or@@o@@t	1
p@@an@@t@@ĕ	1
p@@an@@t@@in	1
p@@an@@t@@i	1
p@@an@@t@@ar@@g@@e@@a@@l@@ĕ	1
p@@a@@p@@el@@o@@n@@i	1
owr@@akh@@owtʾiwnĕ	1
owr@@akh@@owtʾiwn@@s	1
owr@@akh@@owtʾiwn	1
owr@@akh@@owtʾean	1
owr@@akh@@owtʾeamp	1
owr@@ak@@ha@@tsʾ@@an	1
owr@@ak@@h	1
ow@@k@@h@@t@@in	1
or@@o@@m@@ĕ	1
ogh@@or@@m@@ē	1
ogh@@or@@m@@owtʾiwn	1
ogh@@ch@@er@@own	1
ogh@@c@@ha@@m@@i@@t	1
ogh@@c@@h	1
o@@s@@g@@i@@ē	1
o@@s@@g@@i	1
o@@chʾ@@in@@ch@@ʾ	1
ner@@ē	1
ner@@ow@@m	1
ner@@ow@@i	1
ner@@ow@@adz	1
ner@@e@@ts@@ʾ	1
n@@m@@an	1
n@@ak@@han@@ts@@ov	1
n@@ak@@han@@t@@s	1
meṛ@@n@@ē@@r	1
meṛ@@n@@in@@kʾ	1
meṛ@@n@@i@@l	1
meṛ@@n@@i@@kʾ	1
meṛ@@n@@el@@o@@w	1
meṛ@@el@@ner@@ĕ	1
meṛ@@el@@ner@@ēn	1
meṛ@@el@@ner@@own	1
meṛ@@adz	1
me@@ghkʾ@@ĕ	1
me@@ghkʾ@@ēn	1
me@@ghkʾ@@in	1
me@@ghkʾ@@i	1
me@@gh@@kʾ	1
me@@g@@haw@@o@@r	1
me@@g@@han@@chʾ@@e@@r	1
me@@dz	1
ma@@kʾ@@ow@@r	1
ma@@h@@ĕ	1
ma@@h@@ēn	1
ma@@h@@ow@@an	1
ma@@h@@ov	1
ma@@h@@n	1
ma@@h	1
m@@t@@a@@h@@o@@k@@ow@@i@@kʾ	1
m@@o@@l@@or@@etsʾ@@ne@@n	1
m@@k@@h@@i@@tʾ@@ar@@owtʾeamp	1
m@@gr@@t@@ow@@i@@m	1
m@@at@@nē	1
m@@at@@n@@ē@@r	1
m@@ar@@m@@in@@t	1
l@@s@@ē	1
l@@m@@an	1
l@@aw@@ak@@oy@@n	1
l@@aw	1
l@@ar	1
l@@ak@@ʾ	1
l@@a@@tsʾ@@aw	1
l@@a@@ts@@ʾ	1
kʾ@@r@@i@@st@@o@@s@@ē	1
kʾ@@a@@han@@a@@y@@a@@b@@e@@t@@ner@@ĕ	1
kʾ@@a@@han@@a@@y@@a@@b@@e@@t@@ner@@own	1
k@@ē@@s@@h	1
k@@tʾ@@a@@ts@@ʾ	1
k@@in@@i@@ov	1
k@@hag@@ha@@gh@@owtʾiwnĕ	1
k@@hag@@ha@@gh@@owtʾiwn	1
k@@hag@@ha@@gh@@owtʾean	1
k@@hag@@ha@@gh@@owtʾeamp	1
k@@h@@o@@st@@ow@@m@@ĕ	1
k@@h@@o@@h@@e@@m	1
k@@er@@e@@z@@m@@an@@ĕ	1
k@@er@@e@@z@@m@@an@@ēn	1
k@@er@@e@@z@@m@@an@@i	1
k@@e@@h@@e@@n@@ĕ	1
k@@e@@h@@e@@n@@i	1
k@@a@@z@@an@@ĕ	1
k@@a@@z@@an@@in	1
j@@sh@@m@@art@@owtʾiwnĕ	1
j@@sh@@m@@art@@owtʾiwn	1
j@@sh@@m@@art@@owtʾean	1
j@@sh@@m@@art@@owtʾeamp	1
j@@sh@@m@@art@@owtʾe@@n@@ēn	1
ir@@aw@@ow@@n@@kʾ@@ĕ	1
in@@g@@aw	1
in@@g@@an	1
in@@g@@a@@y	1
in@@chʾ@@b@@ē@@s	1
i@@ma@@st@@owtʾiwnĕ	1
i@@ma@@st@@owtʾiwn	1
i@@ma@@st@@owtʾean	1
i@@ma@@st@@owtʾeamp	1
i@@ma@@st@@own	1
i@@ch@@nē	1
i@@ch@@n@@ē@@r	1
i@@c@@ha@@y	1
i@@c@@ha@@w	1
hawatkʾ@@ĕ	1
hawatkʾ@@ēn	1
hawatkʾ@@t	1
hawatkʾ@@ov	1
hawatkʾ@@in	1
hawatkʾ@@i	1
hawat@@kʾ	1
hawat@@ar@@i@@m	1
han@@t@@er@@ts@@ne@@r	1
hag@@aṛ@@a@@g	1
ha@@y@@h@@oy@@owtʾiwnĕ	1
ha@@y@@h@@oy@@e@@n	1
ha@@tsʾ@@er@@ĕ	1
ha@@s@@g@@n@@ar	1
ha@@m@@p@@er@@owtʾeamp	1
ha@@m@@p@@er@@at@@ar	1
ha@@m@@ar@@ts@@ag@@owtʾeamp	1
ha@@l@@a@@d@@z@@e@@n	1
ha@@j@@etsʾ@@nē	1
ha@@j@@etsʾ@@a@@y	1
ha@@j@@eli	1
h@@z@@ō@@r	1
h@@r@@e@@sh@@t@@ag@@ĕ	1
h@@r@@e@@sh@@t@@ag@@in	1
h@@r@@e@@sh@@t@@a@@g	1
h@@ogh@@i	1
h@@o@@k@@e@@w@@o@@r	1
h@@in	1
h@@e@@ṛ@@ow@@ēn	1
h@@ar@@s@@an@@i@@kʾ@@i	1
h@@ar@@ow@@st@@ĕ	1
h@@ar@@ow@@s@@t	1
gr@@ag@@ov	1
gr@@ag@@in	1
gr@@ag@@i	1
gr@@a@@g	1
g@@oy@@r@@in	1
g@@oy@@r@@er@@ĕ	1
g@@oy@@r@@e@@r	1
g@@oy@@r	1
g@@or@@s@@ow@@adz	1
g@@or@@s@@n@@tsʾ@@nē	1
g@@or@@s@@n@@tsʾ@@ne@@n	1
g@@or@@ow@@st@@i	1
g@@or@@ow@@s@@t	1
g@@ar@@o@@g@@h	1
g@@ar@@eli	1
g@@an@@ow@@k@@h	1
er@@gr@@a@@s@@ha@@r	1
er@@an@@eli	1
chʾar@@ĕ	1
chʾar@@chʾar@@ow@@ē@@r	1
chʾar@@chʾar@@ow@@i	1
chʾar@@chʾar@@an@@kʾ@@ner@@own	1
chʾar@@chʾar@@an@@kʾ@@ner@@o@@w	1
chʾar@@chʾar@@an@@kʾ@@ne@@r	1
chʾar@@akh@@ō@@s@@ĕ	1
chʾar@@akh@@ō@@s@@in	1
chʾ@@or@@tsʾ@@adz	1
chʾ@@ha@@s@@g@@n@@an	1
chʾ@@ha@@m@@te@@s@@e@@n	1
b@@ē@@s	1
b@@o@@ṛ@@n@@i@@g@@ĕ	1
