góð@@um	1
góð@@u	1
góð@@s	1
gó@@ði	1
gó@@ða	1
gó@@ð	1
grát@@ur	1
grát@@ið	1
grát@@a	1
gra@@m@@ur	1
gra@@f@@arinnar	1
gr@@öf@@inni	1
gr@@ö@@f	1
gr@@é@@t	1
gl@@ö@@t@@un	1
gl@@e@@ði	1
gjö@@rt	1
gjö@@f	1
ga@@m@@la	1
ga@@m@@a@@ll	1
ga@@l@@ar	1
ga@@g@@n@@leg@@t	1
g@@ull@@i	1
g@@o@@tt	1
g@@la@@ður	1
g@@la@@ðir	1
g@@eg@@n	1
fátæk@@um	1
fátæk@@ir	1
fátæk@@a	1
fyrirge@@fn@@ing@@u	1
fyrirge@@fn@@ar	1
fyrirge@@f@@ið	1
fyrirge@@f@@a	1
fyrirge@@f	1
fyrir@@hei@@t@@ið	1
fyrir@@fr@@a@@m	1
fri@@ður	1
fri@@ði	1
fri@@ðar@@ins	1
fri@@ðar	1
fr@@jál@@s	1
fr@@ið	1
fr@@els@@i	1
fr@@ei@@st@@ni	1
fr@@a@@m@@s@@el@@ja	1
fangels@@ið	1
fangels@@inu	1
fangels@@i@@sins	1
fangels@@i	1
f@@ögnu@@ður	1
f@@ögnu@@ði	1
f@@ó@@r@@n	1
f@@é@@ll@@u	1
f@@é@@ll	1
f@@j@@á@@r@@s@@j@@ó@@ð	1
f@@a@@ll@@a	1
ey@@ða	1
eng@@ill@@inn	1
eng@@il@@sins	1
eng@@il@@l	1
eng@@i@@l	1
elsk@@um	1
elsk@@u	1
elsk@@ið	1
elsk@@ar	1
elsk@@a	1
el@@d@@ur	1
el@@d@@i	1
el@@d	1
eilíf@@u	1
eilíf@@t	1
eilíf@@s	1
eilíf@@a	1
e@@kk@@ja	1
e@@kk@@e@@rt	1
e@@ins	1
e@@in@@sk@@i@@s	1
dýr@@ðar	1
dýr@@ð@@in@@a	1
dýr@@ð@@arinnar	1
dýr@@ð	1
dýr@@sins	1
dýr@@leg@@ur	1
dýr@@leg@@an	1
dýr@@ið	1
dýr@@inu	1
djö@@r@@f@@un@@g	1
djö@@f@@ull@@inn	1
djö@@f@@l@@in@@um	1
dey@@ða	1
dey@@ja	1
dey@@j@@um	1
dey@@dd@@ur	1
dauð@@ur	1
dauð@@um	1
dauð@@u	1
dauð@@r@@a	1
dauð@@ir	1
dauð@@inn	1
dauð@@an@@um	1
dauð@@an@@s	1
dauð@@a	1
dau@@ði	1
br@@e@@n@@na	1
br@@au@@t	1
blind@@ur	1
blind@@ir	1
blind@@a	1
bl@@yg@@ð@@ast	1
bl@@es@@sa@@ði	1
bl@@es@@s@@un	1
b@@ölv@@un	1
b@@ölv@@a@@ður	1
b@@yr@@ði	1
b@@i@@f@@ast	1
b@@e@@tr@@i	1
b@@e@@tr@@a	1
b@@and@@ing@@i	1
au@@ðu@@g@@ur	1
and@@leg@@a	1
a@@ld@@ir	1
a@@fn@@ei@@ta	1
a@@f@@veg@@a	1
a@@f@@br@@ý@@ði	1
