ж@@і@@н@@ко@@ю	27
до@@р@@ог@@у	27
да@@ти	27
да@@р	27
д@@нї@@в	27
господ@@і	27
ві@@ру@@є	27
ві@@к@@у	27
ви@@та@@й@@те	27
б@@ла@@ж@@ен@@ні	27
ю@@де@@ї	26
у@@же	26
т@@і@@є@@ї	26
сь@@ві@@т@@ї	26
с@@па@@с@@ен@@не	26
по@@к@@ли@@ка@@в	26
пи@@та@@ли	26
п@@ог@@а@@не	26
п@@ер@@ви@@й	26
му@@ж@@і	26
мо@@є@@му	26
лю@@бі	26
и@@н@@ши@@й	26
з@@від@@т@@іл@@я	26
ди@@в@@ува@@лись	26
вс@@я@@ко@@му	26
в@@ста@@вши	26
б@@ла@@га@@ю	26
я@@ви@@в	25
ус@@ї@@м@@а	25
т@@іл@@а	25
ро@@б@@і@@ть	25
ро@@б@@ля@@чи	25
при@@по@@ві@@сть	25
при@@йш@@ла	25
по@@т@@і@@м	25
по@@ло@@жи@@в	25
од@@ну	25
од@@на	25
на@@ро@@до@@м	25
н@@ь@@ого	25
й@@де	25
зна@@йшо@@вши	25
з@@роби@@ти	25
д@@ні	25
бу@@де@@те	25
бо@@ж@@о@@ї	25
б@@і@@с@@и	25
а@@н@@г@@е@@ли	25
хри@@сто@@м	24
ус@@їм	24
ус@@і@@х	24
сь@@від@@ч@@ен@@н@@є	24
су@@ди@@ти	24
су@@бо@@т@@у	24
си@@мо@@на	24
си@@ла	24
о@@з@@ва@@в@@сь	24
но@@ч@@і	24
на@@в@@ча@@в	24
к@@ро@@в@@ю	24
й@@ти	24
зна@@є@@ш	24
до@@б@@р@@ого	24
глаго@@ла@@ти	24
вс@@як@@у	24
ве@@ли@@к@@у	24
ва@@ш@@у	24
бо@@ж@@ому	24
чо@@ве@@н	23
ус@@т	23
т@@ї@@л@@у	23
т@@ро@@х@@и	23
си@@ну	23
са@@м@@е	23
с@@пра@@в@@ди@@ло@@сь	23
с@@ко@@ро	23
с@@каза@@ти	23
с@@ер@@ц@@е@@м	23
роби@@в	23
прий@@ня@@вши	23
пра@@ве@@д@@ний	23
ні@@ч	23
на@@ши@@м	23
ми@@р	23
ма@@вши	23
ли@@х@@е	23
ко@@не@@ц@@ь	23
ка@@мі@@н@@ь	23
д@@іл@@а	23
га@@ли@@ле@@ї	23
ві@@ч@@ні	23
в@@би@@ти	23
б@@і@@к	23
б@@ли@@з@@ь@@к@@о	23
а@@в@@ра@@а@@м	23
я@@ки@@й	22
ча@@сть	22
хо@@че@@те	22
х@@оди@@ти	22
у@@ст@@а	22
ти@@ми	22
та@@ки@@х	22
си@@м	22
ру@@к	22
роби@@те	22
пі@@зна@@ли	22
про@@мо@@в@@ля@@в	22
по@@чи@@ну	22
по@@к@@ли@@ка@@вши	22
по@@к@@ли@@к@@ну@@в	22
по@@бачи@@те	22
од@@ни@@м	22
о@@пі@@сл@@я	22
о	22
ні@@коли	22
ні@@г	22
на@@ро@@до@@ві	22
на@@в@@ча@@ючи	22
мо@@ж@@е@@те	22
ко@@ри@@сть	22
де@@с@@я@@ть	22
да@@й	22
д@@в@@ер@@і	22
во@@с@@к@@ре@@си@@в	22
бо@@жи@@м	22
б@@лаго@@да@@ти	22
і@@ди	21
як@@е	21
ю@@д@@а	21
чу@@ти	21
чо@@ти@@р@@и	21
че@@сть	21
хо@@че@@ш	21
х@@оди@@в	21
у@@ме@@р	21
та@@ки@@й	21
та@@к@@ого	21
слу@@жи@@ти	21
слу@@г	21
с@@пи@@та@@в	21
с@@па@@ст@@и	21
про@@ро@@ки	21
прий@@м@@е	21
пра@@ве@@д@@ні@@сть	21
п@@р@@и	21
п@@ог@@а@@на@@ми	21
п@@ог@@а@@на@@м	21
о@@т@@ц@@е@@м	21
на@@пи@@са@@в	21
ко@@лись	21
зна@@ти	21
за@@ко@@но@@м	21
з@@роз@@у@@мі@@ли	21
ді@@те@@й	21
до@@б@@ро	21
до@@б@@ри@@й	21
ві@@ру@@ва@@ли	21
вс@@як@@е	21
во@@л@@ї	21
в@@ме@@р	21
в@@з@@я@@в	21
б@@ер@@е	21
ар@@хи@@є@@ре@@й	21
і@@де	20
я@@ко@@ю	20
ц@@ар@@ст@@ві	20
ти@@м@@же	20
сь@@ві@@т@@ла	20
сто@@я@@в	20
сто@@ло@@м	20
ста@@р@@ш@@і	20
ст@@ра@@х	20
со@@н@@ц@@е	20
са@@м@@ого	20
с@@ї@@в	20
пі@@д@@ня@@в	20
пра@@ви@@ц@@ї	20
пра@@в@@д@@ї	20
по@@при@@х@@оди@@ли	20
о@@сто@@ро@@н@@ь	20
не@@б@@е@@са@@х	20
на@@ш@@е	20
на@@д@@то	20
мі@@г	20
лю@@бо@@ві	20
ли@@ц@@я	20
ли@@ц@@е@@м	20
ко@@ж@@ного	20
каж@@е@@те	20
к@@ро@@ві	20
жи@@ли	20
ж@@і@@но@@к	20
дї@@л	20
да@@ви@@д@@ів	20
д@@іл@@о	20
д@@во@@є	20
го@@р@@и	20
го@@ло@@в@@у	20
ві@@к	20
вс@@їм	20
вс@@і@@й	20
ве@@ли@@к@@ого	20
бачи@@ть	20
і@@ли@@я	19
я@@в@@но	19
ш@@ко@@ла@@х	19
чу@@де@@с@@а	19
чолові@@ки	19
ч@@л@@ен@@и	19
х@@л@@ї@@б@@а	19
у@@ста@@в	19
у@@з@@я@@вши	19
у@@ві@@й@@ти	19
сь@@вя@@то	19
ст@@ра@@х@@у	19
со@@ро@@к	19
слу@@г@@у	19
с@@каза@@но	19
роби@@ли	19
ро@@б@@ля@@ть	19
про@@си@@ти	19
про@@бу@@ва@@ли	19
прий@@ду@@ть	19
пере@@да@@в	19
нї@@що	19
ни@@нї	19
на@@за@@в@@т@@р@@а	19
на@@го@@ро@@ду	19
мо@@є@@ї	19
ко@@ди	19
к@@ру@@го@@м	19
й@@ду	19
дї@@ло	19
ду@@м@@ки	19
ди@@я@@во@@л	19
госпо@@до@@м	19
го@@р@@у	19
го@@ди@@на	19
го@@во@@ри@@ли	19
г@@нї@@ва	19
г@@ле@@дї@@ть	19
ви@@бра@@в	19
бу@@ду@@чи	19
бо@@жи@@х	19
бо@@ж@@о@@ю	19
як@@у	18
хри@@сто@@ві	18
х@@ло@@п@@я@@т@@к@@о	18
ф@@и@@ли@@п	18
ф@@а@@ри@@се@@ї@@в	18
у@@ста@@вши	18
у@@з@@я@@в	18
у@@в	18
сто@@ї@@ть	18
ста@@р@@ши@@х	18
се@@ми	18
с@@і@@м	18
с@@каж@@и	18
про@@бу@@ва@@є	18
по@@сла@@вш@@ого	18
пи@@са@@нн@@є	18
об@@рі@@за@@нн@@я	18
ні@@ко@@му	18
мо@@р@@я	18
мо@@ли@@в	18
м@@ного	18
м@@но@@ж@@е@@ст@@во	18
м@@ер@@т@@ві	18
кот@@р@@а	18
йшов	18
за@@по@@від@@і	18
з@@ь@@ві@@р@@а	18
з@@ва@@ти	18
ж@@ер@@т@@ви	18
дї@@те@@й	18
ди@@в@@ля@@чи@@сь	18
да@@ва@@ти	18
го@@ро@@д@@і	18
го@@ло@@ви	18
г@@ро@@б@@у	18
ве@@ли@@к@@і	18
в@@по@@ко@@ю	18
бу@@ду	18
бу@@д@@ь@@те	18
ба@@т@@ь@@ки	18
б@@лаго@@да@@т@@т@@ю	18
і@@й@@дї@@ть	17
я@@ко@@в	17
х@@ва@@л@@у	17
ус@@і@@м@@а	17
у@@че@@ни@@ка@@ми	17
у@@сь@@ого	17
те@@м@@ни@@ц@@і	17
те@@м@@ни@@ц@@ю	17
т@@я@@ж@@к@@о	17
т@@ре@@т@@ь@@ого	17
т@@ер@@пі@@ти	17
сь@@ог@@од@@нї	17
сь@@ог@@од@@ні	17
сь@@від@@к@@ува@@в	17
ста@@ла	17
слу@@ха@@й@@те	17
слу@@ха@@в	17
си@@дї@@в	17
са@@та@@на	17
с@@па@@с@@ен@@н@@я	17
с@@ер@@ц@@я@@х	17
роби@@ш	17
ра@@ді@@сть	17
ра@@ду	17
про@@по@@ві@@ду@@ва@@в	17
про@@бу@@ва@@ти	17
прий@@ня@@ти	17
по@@чу@@в	17
по@@ча@@ли	17
пи@@са@@нн@@я	17
од@@да@@ле@@ки	17
нї@@к@@ого	17
не@@ду@@жи@@х	17
на@@ро@@ди	17
мі@@с@@ц@@я	17
му@@ки	17
ме@@м	17
лю@@би@@й	17
ли@@х@@ого	17
кот@@ро@@ї	17
каж@@у	17
ка@@мен@@я	17
жи@@ді@@в@@сь@@ки@@й	17
ду@@х@@ів	17
д@@н@@ів	17
го@@ло@@с@@у	17
га@@ли@@ле@@ю	17
ві@@те@@р	17
ві@@р@@ний	17
ві@@з@@ь@@ми	17
во@@с@@к@@ре@@с@@ен@@н@@я	17
во@@л@@я	17
ви@@на	17
ви@@дї@@ти	17
ва@@ши@@м	17
в@@ста@@в	17
в@@ві@@й@@ти	17
бо@@ж@@і@@й	17
б@@ла@@га@@ли	17
чолові@@к@@ів	16
чи@@ни@@ти	16
х@@оди@@ть	16
х@@оди@@ли	16
у@@ш@@і	16
у@@че@@ни@@к	16
у@@х@@о	16
у@@ві@@ру@@ва@@в	16
т@@іл@@у	16
т@@во@@є@@ю	16
т@@во@@є@@му	16
ста@@вши	16
слу@@ж@@ен@@н@@є	16
сло@@ві	16
сла@@ві	16
сл@@і@@до@@м	16
с@@ю@@ди	16
с@@ц@@ї@@ли@@в	16
с@@ере@@д	16
при@@ст@@у@@пи@@ли	16
по@@лю@@би@@в	16
по@@ка@@я@@нн@@я	16
пи@@та@@в	16
пи@@л@@ь@@но	16
ог@@не@@м	16
об@@і@@т@@ува@@нн@@я	16
об@@ер@@ну@@вш@@и@@сь	16
о@@к@@о	16
нї@@коли	16
но@@в@@ого	16
на@@у@@ки	16
мо@@р@@ю	16
ми@@мо	16
ми@@ло@@сть	16
йш@@ли	16
зна@@ють	16
жи@@да@@м	16
жи@@в@@ого	16
жи@@в@@е	16
ду@@ма@@є@@те	16
да@@ви@@д	16
д@@ру@@г@@а	16
ві@@ру@@ва@@ти	16
ві@@в@@ц@@ї	16
вс@@ї@@й	16
ве@@ч@@і@@р	16
в@@сь@@ого	16
в@@ла@@ст@@ю	16
ба@@т@@ь@@к@@о	16
б@@лаго@@ві@@ст@@я	16
а@@по@@сто@@ли	16
і@@мен@@и	15
чи@@сл@@о	15
ц@@ер@@к@@вам	15
ц@@ар@@я	15
хо@@чу@@ть	15
хо@@т@@ів	15
у@@ві@@йш@@ли	15
су@@ду	15
ст@@іль@@ки	15
спо@@в@@ни@@лись	15
спо@@в@@ни@@в	15
слу@@ха@@ючи	15
сло@@ва@@ми	15
сла@@во@@ю	15
с@@каж@@і@@ть	15
с@@каж@@е@@мо	15
ру@@ка	15
про@@си@@в	15
про@@мо@@ви@@вши	15
при@@х@@од@@я@@ть	15
пра@@ве@@д@@но@@ст@@и	15
по@@каза@@в	15
по@@ве@@ли	15
пи@@ш@@у	15
пи@@сь@@мен@@ни@@к@@ів	15
пи@@са@@в	15
пере@@лю@@б	15
п@@ре@@му@@д@@рі@@сть	15
п@@ер@@в@@ого	15
о@@ст@@ере@@га@@й@@те@@сь	15
о@@зна@@ка	15
о@@бра@@з	15
но@@в@@е	15
ме@@ч	15
ма@@т@@і@@р	15
ма@@ла	15
м@@н@@ог@@и@@ми	15
лю@@би@@в	15
ли@@ц@@е@@мі@@р@@и	15
каж@@е@@ш	15
к@@ни@@г@@у	15
ду@@ш@@а	15
до@@роз@@ї	15
да@@ва@@в	15
д@@ере@@ва	15
ві@@ч@@н@@ь@@ого	15
во@@до@@ю	15
ви@@х@@оди@@ть	15
ви@@бра@@них	15
ва@@ш@@о@@ї	15
в@@ся	15
в@@ві@@йш@@ли	15
бо@@з@@ї	15
ар@@хи@@є@@ре@@ї@@в	15
як@@і	14
ш@@у@@ка@@є@@те	14
ш@@у@@ка@@є	14
ш@@у@@ка@@в	14
чолові@@че	14
чи@@ни@@ть	14
хри@@сто@@в@@ого	14
хри@@сто@@в@@е	14
хо@@ро@@ни@@ть	14
ф@@и@@ли@@п@@а	14
ус@@як@@ого	14
у@@ста@@н@@ь	14
у@@па@@в	14
т@@ї@@ло@@м	14
су@@ди@@ть	14
ст@@во@@ри@@в	14
сло@@ве@@с	14
с@@каж@@у	14
ру@@ко@@ю	14
роз@@у@@м	14
ро@@ди@@ть	14
ра@@до@@щ@@а@@ми	14
про@@сла@@ви@@в	14
про@@по@@ві@@ду@@ючи	14
при@@бу@@ли	14
пра@@в@@ди@@в@@е	14
пра@@в@@д@@а	14
по@@сла@@в	14
по@@пе@@ча@@та@@них	14
пере@@лю@@б@@у	14
пе@@к@@ло	14
п@@ре@@сто@@ла	14
о@@ста@@но@@к	14
не@@б@@е@@с@@ного	14
на@@у@@ко@@ю	14
на@@пи@@са@@не	14
мі@@с@@ц@@і	14
ма@@т@@ер@@и	14
ля@@ка@@й@@те@@сь	14
ле@@жи@@ть	14
кот@@ри@@ми	14
ко@@д@@ло	14
к@@і@@н@@ц@@я	14
и@@н@@ш@@ому	14
за@@ві@@т@@у	14
жи@@в	14
е@@с@@и	14
до@@ч@@ка	14
до@@р@@ог@@о@@ю	14
до@@во@@л@@ї	14
до@@б@@р@@у	14
да@@ли	14
д@@як@@у@@ю	14
д@@ня@@х	14
д@@ва@@на@@й@@ц@@я@@ти	14
го@@р@@і	14
вс@@ю	14
во@@с@@к@@ре@@с@@ен@@н@@є	14
ва@@р@@на@@ва	14
в@@ла@@ст@@и	14
в@@ер@@ну@@лись	14
бу@@ва@@й@@те	14
бачи@@те	14
ба@@т@@ь@@к@@ів	14
а@@по@@сто@@л	14
а@@з@@и@@ї	14
а@@в@@ра@@а@@мо@@ві	14
і@@м@@я@@м	13
і@@й@@ти	13
я@@ки@@м	13
ш@@у@@ка@@ючи	13
ч@@ува@@ли	13
ц@@ар@@і	13
х@@ра@@м	13
х@@од@@я@@ть	13
у@@чи@@те@@л@@ь	13
ти@@мо@@те@@й	13
те@@м@@р@@я@@ві	13
те@@м@@р@@я@@ва	13
т@@ре@@т@@я	13
сь@@від@@к@@у@@є	13
ст@@ра@@хо@@м	13
со@@т@@ни@@к	13
слу@@га@@ми	13
си@@л@@ї	13
с@@ї@@й	13
с@@па@@се@@ть	13
роз@@у@@му	13
ро@@ди@@в	13
ри@@б@@и	13
пі@@й@@ду	13
про@@си@@ли	13
про@@по@@ві@@ду@@ва@@ти	13
прий@@ди	13
пра@@ви@@ц@@і	13
пра@@в@@до@@ю	13
пра@@в@@д@@і	13
по@@ста@@ви@@в	13
по@@ки@@ну@@вши	13
по@@к@@ли@@ка@@ний	13
пи@@л@@ь@@ну@@й@@те	13
па@@с@@х@@у	13
п@@рі@@з@@ви@@щ@@е	13
о@@т	13
нї@@й	13
не@@на@@ви@@ди@@ть	13
на@@ста@@но@@ви@@в	13
на@@рі@@д	13
на@@пи@@ш@@и	13
мо@@ї@@й	13
мо@@р@@і	13
мо@@ва@@ми	13
лю@@би@@ти	13
зна@@й@@те	13
з@@і@@бра@@лись	13
з@@е@@м@@ні	13
жи@@ви@@й	13
до@@ві@@да@@вш@@и@@сь	13
до@@б@@р@@і	13
да@@р@@и	13
да@@й@@те	13
д@@ру@@г@@і	13
д@@ру@@г@@е	13
д@@ня@@ми	13
д@@ере@@во	13
г@@р@@я@@ду@@щ@@и@@й	13
г@@нї@@в	13
вс@@і@@м	13
во@@ї@@ни	13
во@@рі@@т	13
во@@р@@ог@@ів	13
ви@@х@@оди@@ли	13
ви@@та@@ють	13
ви@@ни	13
ви@@ді@@ли	13
ве@@ли@@ко@@ю	13
ва@@ш@@ому	13
