s@@f@@e@@ş@@ni@@cu@@lui	13
s@@e@@ce@@ri@@ş@@ului	13
s@@co@@te@@au	13
s@@ch@@im@@b@@ul	13
s@@a@@c@@ul	13
ră@@z@@b@@un@@ar@@ea	13
ră@@s@@pl@@ă@@te@@şte	13
ră@@s@@cu@@m@@păr@@aţi	13
ră@@ni@@t	13
ră@@mă@@ş@@i@@ţ@@ele	13
ră@@mîn@@e@@m	13
ro@@s@@t	13
ri@@s@@i@@pe@@şte	13
re@@m@@al@@ia	13
re@@ca@@b	13
păr@@er@@ea	13
păr@@er@@e	13
pă@@s@@tr@@a	13
pă@@s@@to@@ri@@lor	13
pă@@că@@tu@@i@@ţi	13
pu@@l@@b@@er@@ea	13
pri@@v@@ea	13
pre@@gă@@t@@i	13
pre@@gă@@t@@es@@c	13
pr@@ă@@pă@@di@@t	13
pr@@ă@@pă@@d@@ul	13
pr@@ă@@j@@in@@ă	13
pr@@a@@z@@ni@@c	13
po@@le@@it	13
po@@g@@o@@r@@în@@du@@-@@se	13
po@@f@@t@@i@@ţi	13
pl@@în@@g@@ea	13
pi@@ei	13
pi@@e@@ţ@@e	13
p@@le@@c	13
p@@le@@a@@va	13
p@@aş@@h@@u@@r	13
os@@te@@ni@@t	13
os@@te@@ne@@a@@la	13
os@@ea	13
o@@ri@@de@@c@@î@@te@@o@@r@@i	13
o@@pri@@ţi	13
o@@mu@@le	13
o@@me@@r	13
o@@fi@@r	13
o@@că@@rile	13
o@@c@@ro@@t@@i	13
ne@@v@@in@@o@@vă@@ţi@@a	13
ne@@tă@@i@@at	13
ne@@d@@re@@p@@t@@ate	13
ne@@b@@o	13
n@@ă@@d@@ă@@j@@du@@ie@@şte	13
n@@'@@as@@cu@@l@@tă	13
mă@@s@@l@@in@@i	13
mîn@@g@@î@@i@@er@@e	13
mu@@l@@ţi@@m@@i	13
mo@@a@@ie	13
mi@@er@@ea	13
mi@@e@@z@@ul	13
m@@a@@h@@l@@i	13
m@@a@@h@@a@@n@@a@@i@@m	13
lu@@t	13
le@@pr@@a	13
le@@gă@@t@@uri	13
l@@ă@@cu@@st@@a	13
l@@i@@p@@s@@a	13
l@@i@@b@@n@@a	13
l@@a@@c@@ră@@mi@@le	13
j@@ur@@u@@in@@ţa	13
in@@tru	13
i@@ş@@-@@b@@o@@ş@@e@@t	13
i@@o@@z@@ab@@a@@d	13
i@@d@@o	13
i@@ab@@e@@s	13
h@@ră@@ni	13
h@@e@@t@@i@@ţi@@lor	13
h@@e@@b@@ro@@n@@ul	13
h@@ar@@ului	13
h@@a@@mo@@r	13
h@@a@@m@@at	13
g@@o@@g	13
g@@h@@e@@b@@a	13
g@@e@@m	13
fă@@p@@tu@@rile	13
fi@@l@@de@@ş	13
fi@@er@@b@@in@@te	13
f@@ur@@at	13
f@@u@@l@@g@@er@@ul	13
f@@u@@g@@a	13
f@@e@@lu@@r@@i	13
f@@e@@ci@@o@@are	13
es@@t@@er@@ei	13
e@@g@@i@@p@@te@@a@@n	13
e@@f@@ro@@n	13
du@@h@@o@@v@@ni@@ce@@şt@@i	13
domn@@e@@şte	13
do@@b@@o@@ar@@ă	13
de@@o@@po@@tri@@vă	13
d@@ru@@g@@i	13
d@@re@@gă@@to@@r@@ului	13
d@@es@@fă@@t@@ar@@ea	13
d@@es@@co@@pe@@ri@@tă	13
că@@mă@@rile	13
că@@ci@@``	13
cîn@@te@@ce@@le	13
cîn@@ii	13
cu@@ră@@ţi@@r@@ea	13
cu@@ra@@ţi	13
cu@@m@@păr@@aţi	13
co@@ră@@b@@i@@ei	13
co@@r@@tu@@ri@@lor	13
co@@r@@n	13
co@@mo@@rile	13
ch@@in@@u@@it	13
ch@@e@@h@@at@@i@@ţi@@lor	13
ce@@te@@i	13
ce@@re@@ţi	13
ce@@re@@au	13
ce@@r@@ce@@ta	13
ce@@d@@r@@i	13
car@@e@@a@@h	13
c@@î@@tă@@va	13
c@@re@@din@@ci@@o@@ş@@ii	13
c@@re@@de@@m	13
be@@t@@le@@e@@m@@ul	13
be@@t@@a@@ni@@a	13
b@@ă@@tr@@în@@e@@ţ@@ă	13
b@@un@@ă@@tă@@ţi	13
b@@oa@@la	13
b@@o@@g@@aţi	13
b@@l@@în@@d	13
b@@i@@ru@@in@@ţ@@ă	13
b@@ar@@zi@@l@@ai	13
b@@ar@@b@@a	13
aş@@te@@p@@tă@@m	13
aş@@e@@z@@i	13
aş@@e@@a@@z@@ă	13
as@@pri@@m@@ea	13
as@@cu@@l@@t@@ar@@ea	13
ar@@ă@@t@@ar@@ea	13
ar@@c	13
ab@@in@@a@@da@@b	13
ab@@el	13
a@@u@@zi@@m	13
a@@tot	13
a@@păr@@are	13
a@@n@@d@@r@@ei	13
a@@mo@@ţ	13
a@@mo@@ri@@ţii	13
a@@m@@es@@te@@c@@at	13
a@@j@@un@@g	13
a@@j@@u@@tă	13
ţ@@al@@m@@un@@a	12
înt@@ăr@@e@@ş@@te@@-@@te	12
în@@ţ@@e@@le@@p@@te	12
în@@ţ@@e@@le@@a@@p@@tă	12
în@@tri@@st@@ar@@ea	12
în@@to@@ar@@ce@@-@@ţi	12
în@@g@@îm@@f@@at	12
în@@g@@ri@@j@@e@@şte	12
în@@g@@e@@ri@@lor	12
în@@du@@r@@a	12
în@@că@@l@@ţ@@ă@@min@@te	12
în@@ch@@in@@are	12
îm@@pr@@ă@@şt@@ia	12
îm@@pr@@es@@ur@@a	12
îm@@po@@do@@b@@i@@tă	12
îm@@b@@ră@@că@@min@@te	12
zi@@du@@ri@@lor	12
zi@@di@@se	12
zi@@di@@m	12
ze@@be@@de@@i	12
ze@@b@@a@@h	12
z@@ă@@d@@ar@@ni@@că	12
z@@ă@@ce@@a	12
z@@d@@ro@@b@@i@@tă	12
vo@@i@@au	12
vi@@ţa	12
vi@@te@@lor	12
vi@@te@@j@@ilor	12
ve@@cin@@ii	12
v@@în@@tu@@rile	12
v@@î@@r@@f	12
v@@u@@l@@tu@@r	12
v@@in@@o@@v@@ată	12
v@@in@@de@@care	12
v@@in@@de@@au	12
ur@@ă	12
ur@@î@@te	12
ur@@m@@ăr@@es@@c	12
ur@@g@@i@@ei	12
ur@@a	12
un@@g@@er@@e	12
u@@ş@@ie@@rii	12
u@@m@@b@@r@@ă	12
u@@ci@@z@@i	12
tă@@ce@@re	12
tă@@b@@ăr@@au	12
tru@@p@@uri	12
tru@@da	12
to@@p@@es@@c	12
t@@ur@@n@@ate	12
t@@in@@er@@e@@ţ@@ă	12
să@@p@@tă@@mîn@@i	12
să@@l@@b@@at@@i@@că	12
su@@fă@@r	12
su@@f@@le@@te@@lor	12
su@@f@@er@@in@@ţ@@ă	12
st@@ă@@pîn@@i@@ţi	12
st@@ri@@gă@@t	12
s@@ur@@p@@a	12
s@@un@@au	12
s@@ul	12
s@@tr@@ă@@pun@@g@@e	12
s@@tr@@ă@@lu@@ce@@ască	12
s@@te@@j@@ar@@ul	12
s@@te@@a@@g	12
s@@pi@@ţa	12
s@@pi@@ţ@@ele	12
s@@m@@er@@i	12
s@@i@@do@@n@@ului	12
s@@f@@in@@ţ@@e@@ască	12
s@@cu@@tu@@rile	12
s@@ch@@im@@b@@a	12
s@@ca@@p	12
s@@ate	12
ră@@z@@b@@un@@are	12
ră@@mă@@s@@es@@e	12
ru@@ş@@in@@aţi	12
ru@@d@@ă	12
ro@@u@@ă	12
ro@@st@@i	12
ro@@b@@ia	12
ra@@d@@ă	12
păr@@ă@@s@@e@@şte	12
păr@@u@@t	12
păr@@in@@ţi	12
pă@@zi@@to@@r@@ul	12
pă@@ze@@au	12
pă@@tr@@un@@s	12
pă@@că@@tu@@i@@re	12
pă@@că@@to@@ş@@ilor	12
pîn@@ze@@le	12
pun@@ea	12
pu@@ci@@oa@@să	12
pri@@vi@@r@@ea	12
pri@@v@@in@@ţ@@ele	12
pri@@mi@@se	12
pri@@m@@pre@@j@@u@@r	12
pri@@d@@vor@@ul	12
pri@@ce@@pu@@ţi	12
pre@@gă@@te@@şte	12
pr@@ă@@b@@u@@ş@@it	12
pr@@o@@t@@i@@v@@ni@@c@@ul	12
pr@@o@@po@@vă@@du@@ia	12
pr@@in@@se	12
pr@@a@@z@@ni@@c@@ul	12
pr@@a@@f@@ul	12
por@@un@@ci@@lor	12
por@@un@@c@@ii	12
por@@ne@@ască	12
po@@v@@ar@@ă	12
po@@min@@ă	12
po@@m@@i	12
pe@@rii	12
pe@@ce@@t@@lu@@it	12
p@@es@@u@@s	12
p@@er@@du@@t	12
p@@ar@@a@@n	12
o@@me@@ne@@ască	12
o@@h	12
o@@be@@d	12
o@@as@@te@@i	12
o@@as@@pe@@ţi	12
nu@@i@@ele	12
no@@u@@a	12
ni@@mi@@ca	12
ne@@cu@@ră@@ţi@@a	12
ne@@cu@@ra@@ţi	12
ne@@b@@un@@i	12
n@@ă@@vă@@l@@it	12
mîn@@g@@î@@i@@at	12
mu@@ri@@se	12
mu@@l@@ţ@@ă@@m@@es@@c	12
mo@@r@@mîn@@t@@ului	12
mo@@r@@min@@te	12
m@@ăr@@e@@ască	12
m@@ar@@g@@ine	12
m@@a@@n@@ă	12
m@@a@@di@@a@@n@@ului	12
m@@'@@ar	12
luc@@r@@au	12
le@@pă@@da@@ţi	12
le@@ii	12
le@@a@@g@@ă	12
l@@ă@@n@@ţi@@ş@@o@@are	12
l@@in@@i@@şt@@i@@tă	12
l@@at@@u@@rile	12
l@@a@@p@@te@@le	12
iu@@ţi	12
is@@cu@@s@@it	12
is@@cu@@s@@i@@ţi	12
ie@@ş@@i@@te	12
ie@@te@@r	12
ie@@i@@el	12
ie@@b@@u@@s@@i@@ţi	12
i@@a@@f@@e@@t	12
i@@a@@co@@v@@e	12
h@@u@@ş@@ai	12
h@@o@@r	12
h@@e@@vi@@ţi	12
h@@a@@n@@a@@n	12
h@@a@@d@@ar@@eze@@r	12
h@@a	12
g@@un@@o@@i	12
g@@re@@ci	12
g@@r@@ea	12
g@@e@@lo@@zi@@e	12
g@@e@@lo@@zi@@a	12
fă@@gă@@du@@in@@ţ@@ă	12
f@@lo@@rile	12
f@@l@@a@@c@@ăr@@a	12
f@@e@@ci@@o@@ar@@a	12
e@@f@@a	12
e@@do@@m@@ul	12
du@@ce@@m	12
domn@@i@@to@@r@@ul	12
do@@b@@i@@to@@c@@ul	12
di@@s@@pre@@ţ@@u@@i@@es@@c	12
de@@os@@e@@b@@i@@tă	12
de@@a@@lu@@ri@@lor	12
de@@a@@lu@@n@@g@@ul	12
de@@a@@lu@@l	12
d@@es@@păr@@ţi	12
d@@es@@pi@@c@@at	12
d@@es@@lu@@ş@@it	12
d@@es@@ch@@i@@să	12
că@@ţ@@u@@ie	12
că@@z@@u@@tă	12
că@@pe@@te@@ni@@ei	12
că@@l@@du@@r@@a	12
cîn@@t@@au	12
cu@@v@@în@@tă@@rile	12
cu@@ră@@ţi@@e	12
cu@@ră@@ţ@@e@@ască	12
cu@@r@@te	12
cu@@m@@p@@er@@e	12
cu@@l@@es@@ul	12
cu@@l@@cu@@ş@@ul	12
cu@@i@@b@@ul	12
co@@p@@a@@c@@ul	12
co@@co@@ş@@ul	12
cin@@c@@is@@pr@@eze@@ce@@a	12
ce@@lo@@r@@l@@al@@te	12
ce@@a@@s	12
c@@î@@r@@mu@@i@@re	12
c@@re@@ş@@te@@tul	12
c@@l@@at@@ine	12
be@@la	12
b@@ă@@u@@t@@uri	12
b@@u@@cu@@r@@i	12
b@@is@@e@@ri@@ci@@lor	12
b@@i@@ru@@i@@to@@r	12
b@@er@@e@@ch@@ia	12
b@@at@@j@@o@@cu@@r@@a	12
b@@at@@e@@ţi	12
b@@a@@a@@n@@a	12
at@@in@@g@@ea	12
at@@in@@g@@e@@ţi	12
ar@@un@@ci	12
ar@@un@@c@@au	12
ar@@f@@e	12
ar@@de@@ri@@lor	12
al@@t@@ce@@va	12
al@@i@@p@@it	12
adu@@cînd	12
ab@@i@@h@@u	12
ab@@at@@e@@ţi	12
a@@ţ@@î@@ţ@@at	12
a@@şt@@er@@nu@@tul	12
a@@v@@u@@s@@es@@e	12
a@@pr@@o@@z@@ii	12
a@@pr@@o@@pi@@e@@-@@te	12
a@@n@@a@@ni@@a	12
a@@le@@a@@să	12
a@@d@@ă@@u@@g@@a	12
ţi@@pe@@te	11
ţi@@c@@l@@a@@g	11
ţ@@o@@b@@a	11
ţ@@in@@u@@t@@uri	11
ţ@@in@@u@@t@@ului	11
ţ@@e@@lo@@f@@h@@a@@d	11
ţ@@ar@@in@@a	11
şt@@er@@s	11
ş@@te@@fa@@n	11
ş@@a@@u@@a	11
ş@@a@@n@@ţ@@uri	11
ş@@a@@m@@a	11
înt@@un@@e@@ca	11
în@@vi@@e@@z@@e	11
în@@tă@@ri@@ţi	11
în@@tre@@b@@u@@in@@ţa	11
în@@tre@@b@@are	11
în@@s@@ăr@@cin@@ate	11
în@@mu@@l@@ţ@@es@@c	11
în@@mu@@l@@ţ@@e@@şte	11
în@@gă@@du@@i	11
în@@g@@îm@@fa@@ţi	11
în@@g@@ro@@zi@@t	11
în@@g@@ro@@p@@aţi	11
în@@g@@ro@@a@@pe	11
în@@g@@ri@@j@@it	11
în@@f@@r@@în@@g@@er@@e	11
în@@de@@m@@n	11
în@@d@@ră@@z@@ne@@şte	11
în@@d@@re@@p@@te	11
în@@că@@le@@c@@at	11
în@@ch@@in@@ar@@ea	11
în@@ce@@r@@ce	11
împăr@@ă@@ţi@@ilor	11
împăr@@ă@@te@@a@@să	11
îm@@pre@@un@@at	11
îm@@pr@@ă@@şt@@ie	11
îm@@po@@tri@@vi@@t	11
zi@@ce@@m	11
zi@@c@@r@@i	11
z@@ar@@va	11
vă@@z@@ă@@to@@r@@ul	11
vi@@ţ@@e@@ii	11
vi@@er@@i	11
ve@@g@@h@@ea	11
ve@@ch@@e	11
v@@î@@r@@î@@t	11
v@@re@@un@@u@@i	11
v@@re@@m@@i	11
v@@er@@de@@a@@ţa	11
ur@@î@@ci@@un@@ilor	11
ur@@î	11
un@@g@@ă	11
un@@g@@h@@ia	11
u@@m@@er@@i	11
tă@@mă@@du@@i	11
tru@@fi@@e	11
tri@@m@@es@@es@@e	11
tre@@cu@@se	11
to@@r@@ni	11
to@@m@@a	11
te@@co@@a	11
t@@în@@ăr@@ului	11
t@@ur@@t@@ur@@ele	11
t@@er@@a@@h	11
să@@l@@b@@at@@i@@c	11
su@@i@@au	11
su@@f@@le	11
su@@f@@l@@ă	11
st@@ă@@pîn@@e@@şt@@i	11
st@@î@@r@@ne@@şte	11
s@@ăr@@ă@@ci@@a	11
s@@ăr@@b@@ă@@to@@r@@i	11
s@@un@@e	11
s@@tru@@g@@u@@rii	11
s@@tr@@ă@@ve@@ch@@i	11
s@@tr@@ă@@in@@ilor	11
s@@tr@@în@@g@@i	11
s@@tr@@în@@g@@e@@ţi@@-@@vă	11
s@@tr@@îm@@to@@ră@@rii	11
s@@păr@@t@@ur@@ă	11
s@@pun@@e@@-@@n@@e	11
s@@pri@@j@@in@@ul	11
s@@p@@ur@@c@@ată	11
s@@o@@co@@te@@şte	11
s@@o@@ar@@tă	11
s@@no@@p@@i	11
s@@mi@@r@@n@@ă	11
s@@lu@@j@@ni@@ce@@le	11
s@@lu@@g@@a	11
s@@i@@ri@@e@@ni	11
s@@i@@h@@e@@m@@ului	11
s@@f@@er@@t	11
s@@f@@e@@t@@ni@@c@@ii	11
s@@e@@ce@@r@@at@@ului	11
s@@at@@ur@@e	11
s@@a@@fi@@r	11
ră@@tă@@ce@@s@@c	11
ră@@s@@to@@ar@@n@@ă	11
ră@@s@@pun@@s@@ul	11
ră@@s@@pl@@ă@@t@@it	11
ră@@s@@cu@@m@@păr@@ă@@to@@r@@ul	11
ră@@m@@as@@e	11
ru@@me@@g@@ă	11
ru@@g@@aţi	11
ro@@ate	11
ro@@ab@@ele	11
ri@@di@@c@@au	11
ri@@b@@la	11
re@@ţi@@n	11
ra@@b@@a	11
r@@ăr@@un@@ch@@ii	11
păr@@in@@te	11
pă@@zi@@to@@rii	11
pă@@că@@tu@@i@@es@@c	11
pîn@@d@@es@@c	11
pu@@s@@es@@e@@m	11
pri@@ve@@g@@h@@er@@ea	11
pri@@g@@o@@n@@es@@c	11
pri@@cin@@u@@it	11
pre@@ţ@@u@@ie@@şte	11
pre@@o@@ţi@@ei	11
pr@@os@@t	11
pr@@in@@de@@ţi	11
pr@@a@@p@@ur@@ul	11
pr@@a@@f	11
por@@ţi@@lor	11
por@@un@@c@@is@@e@@m	11
po@@v@@ar@@a	11
po@@to@@le@@şte	11
po@@că@@in@@ţ@@ă	11
pl@@ă@@te@@ască	11
pl@@în@@s@@ul	11
pl@@a@@că	11
pi@@e@@p@@t@@ar@@ul	11
pi@@ci@@o@@r@@ului	11
pe@@şte	11
pe@@ca@@h	11
p@@î@@r@@î@@u	11
p@@î@@r@@g@@a	11
p@@aş@@te@@lor	11
p@@al@@mă	11
o@@st@@aş@@ilor	11
o@@s	11
o@@r@@n@@a@@n	11
o@@pre@@ască	11
o@@p@@tu@@l@@ea	11
o@@p@@t@@s@@pr@@eze@@ce@@l@@ea	11
o@@mo@@ar@@ă	11
o@@b@@i@@cin@@u@@it	11
o@@al@@ă	11
no@@ro@@i	11
ni@@mi@@ci@@rii	11
ne@@vo@@ile	11
ne@@b@@un@@ilor	11
mă@@ri@@t	11
mă@@h@@ra@@m@@a	11
mă@@gă@@ri@@ţa	11
mă@@gă@@ri@@ţ@@e	11
mă@@du@@l@@ar	11
mă@@ce@@l	11
mîn@@g@@î@@ia	11
mîn@@cînd	11
mu@@s@@tr@@are	11
min@@un@@e	11
mi@@st@@u@@i@@to@@r	11
mi@@re@@le	11
mi@@r@@au	11
mi@@e@@ii	11
mi@@-@@a@@ş	11
me@@zi@@lor	11
m@@a@@n@@ta	11
m@@a@@g@@da@@l@@in@@a	11
luc@@ră@@to@@ri@@lor	11
luc@@ră@@to@@r@@i	11
lu@@s@@tru@@i@@tă	11
lu@@ni@@le	11
lu@@au	11
lo@@cu@@i@@te	11
le@@vi@@t	11
le@@pr@@o@@s	11
l@@ă@@un@@tr@@ul	11
l@@în@@ă	11
l@@i@@g@@h@@e@@a@@n@@ul	11
l@@at@@uri	11
l@@ar@@g@@ă	11
l@@a@@me@@h	11
j@@ă@@f@@u@@i	11
j@@er@@t@@fi@@te	11
iu@@b@@i@@m	11
is@@car@@i@@o@@te@@a@@n@@ul	11
in@@e@@lu@@l	11
ie@@ş@@in@@d	11
ie@@da@@ia	11
ie@@b@@u@@s@@i@@ţi@@lor	11
i@@z@@g@@o@@ne@@şte	11
i@@z@@b@@ă@@v@@es@@c	11
i@@oa@@h	11
i@@o@@ţ@@a@@da@@c	11
i@@er@@t@@ate	11
i@@a@@z@@ul	11
h@@o@@ţ@@ul	11
h@@o@@t@@ăr@@î@@se	11
h@@o@@t@@ăr@@î	11
h@@ar@@i@@m	11
h@@a@@n@@un	11
h@@a@@n@@a@@ni	11
h@@a@@g@@ai	11
g@@ră@@m@@a@@da	11
g@@r@@î@@ului	11
g@@e@@me@@te@@le	11
g@@e@@m@@i	11
fă@@-@@le	11
fi@@l@@is@@te@@a@@n@@ului	11
fi@@er@@b@@e	11
fa@@me@@n@@ul	11
f@@ru@@mu@@s@@e@@ţa	11
f@@ru@@mo@@şi	11
f@@e@@ri@@t	11
e@@v@@l@@a@@vi@@a	11
e@@r	11
e@@l@@i@@h@@u	11
e@@c@@ro@@n	11
du@@r@@er@@i	11
de@@păr@@t@@aţi	11
de@@os@@e@@b@@i	11
de@@a@@co@@l@@o	11
da@@g@@o@@n	11
d@@ă@@du@@s@@e@@m	11
d@@ra@@ci@@lor	11
d@@ra@@c	11
d@@es@@pi@@c@@ată	11
că@@d@@er@@e	11
cîn@@te@@ce	11
cu@@tre@@m@@ur@@at	11
cu@@ră@@ţi@@re	11
cu@@r@@v@@e	11
cu@@r@@g@@ă	11
cu@@m@@păr@@a	11
cu@@l@@ce	11
co@@ş@@uri	11
co@@ş	11
co@@r@@n@@ul	11
co@@mo@@ar@@ă	11
co@@l@@ţ	11
cin@@s@@te@@ască	11
ch@@im@@v@@a@@le	11
ch@@e@@n@@a@@z	11
ch@@e@@d@@ro@@n	11
ce@@tă@@ţ@@u@@ile	11
ce@@r@@es@@c	11
c@@ăr@@ţii	11
c@@ăr@@ă@@mi@@z@@i	11
c@@îm@@pi@@ei	11
c@@un@@un@@i	11
c@@un@@os@@cu@@tă	11
c@@ră@@pă@@tu@@rile	11
c@@al@@ce	11
be@@ri@@a	11
b@@ă@@i@@at	11
b@@u@@cu@@ră@@-@@te	11
b@@o@@al@@ă	11
b@@l@@as@@tă@@mă	11
b@@ar@@ab@@a	11
b@@a@@al@@ilor	11
aş@@te@@p@@t@@at	11
at@@î@@ţi@@a	11
at@@î@@r@@n@@ă	11
as@@u@@pri@@to@@r	11
as@@pri@@m@@e	11
ar@@m@@e	11
ar@@at@@ă@@-@@m@@i	11
al@@tu@@i	11
al@@er@@g	11
adu@@s@@es@@er@@ă	11
adu@@ce@@r@@ea	11
ab@@i@@ra@@m	11
a@@v@@er@@e	11
a@@u@@z@@in@@d	11
a@@păr@@a	11
a@@pr@@in@@şi	11
a@@pr@@in@@se	11
a@@n@@a@@c	11
a@@mă@@g@@it	11
a@@g@@ri@@p@@a	11
a@@dar	11
a@@da@@u@@g@@e	11
a@@d@@ă@@u@@g@@aţi	11
ţi@@i@@to@@are	10
ţ@@ăr@@u@@ş@@ii	10
ţ@@ăr@@m@@ul	10
ţ@@ăr@@m	10
ţ@@o@@r@@ea	10
ţ@@e@@fa@@ni@@a	10
ş@@e@@le@@mi@@a	10
ş@@e@@d	10
ş@@e@@ca@@ni@@a	10
ş@@e@@al@@t@@i@@el	10
înt@@ăr@@ea	10
înt@@îm@@p@@in@@at	10
înt@@in@@z@@i	10
în@@ţ@@e@@le@@g	10
în@@ş@@e@@l@@ă@@ci@@un@@e	10
în@@ş@@al@@ă	10
în@@tre@@g@@im@@e	10
în@@tre@@b@@au	10
în@@to@@r@@şi	10
în@@to@@r@@ce@@au	10
în@@te@@me@@i@@er@@ea	10
în@@g@@ro@@p@@a	10
în@@g@@ri@@j@@o@@ra@@ţi	10
în@@fă@@ţi@@ş@@aţi	10
în@@f@@r@@un@@t@@aţi	10
în@@du@@p@@le@@c@@at	10
în@@do@@i@@al@@ă	10
în@@de@@păr@@ta	10
în@@de@@lu@@n@@g	10
în@@c@@re@@me@@ni@@ţi	10
îm@@pre@@un@@are	10
îm@@pr@@u@@mu@@t@@at	10
îm@@b@@ă@@ta	10
îm@@b@@ra@@că	10
zi@@f	10
zi@@ce@@ai	10
ze@@ci@@le	10
z@@o@@rile	10
vă@@du@@ve@@le	10
vo@@i@@vo@@z@@i	10
vi@@e@@rii	10
v@@înt@@ului	10
v@@în@@z@@ă@@to@@r@@ul	10
v@@in@@de@@ce	10
v@@in@@de@@ca@@ţi	10
v@@es@@t@@i@@se	10
v@@es@@e@@l@@es@@c	10
ur@@mă@@to@@r@@ul	10
ur@@m@@aţi	10
ur@@l@@ă	10
u@@şi	10
u@@i@@t@@am	10
tri@@me@@ţi	10
tre@@b@@u@@i@@es@@c	10
tr@@ă@@g@@ea	10
te@@me@@ţi@@-@@vă	10
t@@î@@ră@@s@@c	10
t@@î@@l@@mă@@ci@@t	10
t@@ur@@n@@uri	10
t@@ur@@n@@ului	10
t@@ur@@b@@ur@@ă	10
t@@ur@@b@@ur@@e	10
t@@ab@@le@@le	10
t@@a@@ci	10
să@@n@@ă@@to@@şi	10
să@@g@@e@@at@@a	10
su@@s@@p@@in@@ă	10
su@@f@@e@@ri@@ţi	10
st@@ă@@pîn@@i@@rii	10
st@@ri@@c@@ată	10
s@@ăr@@ată	10
s@@tr@@ă@@lu@@ci	10
s@@tr@@ă@@b@@ate	10
s@@tr@@în@@şi	10
s@@tr@@în@@g@@er@@ea	10
s@@pun@@e@@m	10
s@@pun@@e@@au	10
s@@pu@@se	10
s@@pri@@j@@in@@it	10
s@@p@@ur@@că	10
s@@p@@ur@@ce	10
s@@im@@t	10
s@@f@@in@@ţ@@e@@ni@@e	10
s@@f@@in@@ţ@@e@@ni@@a	10
s@@e@@t	10
s@@e@@c@@at	10
s@@co@@tea	10
s@@co@@at@@e@@-@@ţi	10
s@@ch@@im@@b@@e	10
s@@ca@@p@@i	10
s@@c@@ri@@p@@tu@@rile	10
s@@c@@ri@@er@@ea	10
s@@a@@n@@b@@al@@at	10
ră@@z@@b@@un@@ă@@to@@r@@ul	10
ră@@s@@un@@e	10
ră@@ni@@ţi	10
ră@@g@@a@@z	10
ră@@c@@ne@@şte	10
ru@@ş@@in@@a	10
ro@@st@@i@@se	10
ro@@m@@a	10
ro@@a@@de@@lor	10
re@@ţ@@ea	10
re@@u@@el	10
re@@h@@o@@b	10
re@@fa@@i@@mi@@ţi@@lor	10
ra@@f@@a	10
r@@î@@u@@ri@@lor	10
r@@î@@s@@ul	10
r@@î@@ia	10
păr@@ă@@s@@i@@te	10
pă@@s@@tr@@aţi	10
pu@@tre@@zi@@r@@ea	10
pri@@me@@şt@@i	10
pre@@fa@@c	10
pre@@a@@cu@@r@@ve@@şte	10
pre@@a@@cu@@r@@ve@@şt@@i	10
pr@@ă@@z@@nu@@i@@ţi	10
pr@@ă@@z@@ii	10
pr@@ă@@b@@u@@ş@@e@@şte	10
pr@@o@@po@@vă@@du@@i@@m	10
pr@@o@@po@@vă@@du@@i@@ască	10
pr@@o@@o@@ro@@ci@@ei	10
po@@to@@p	10
po@@t@@i@@re	10
po@@t@@i@@c@@ni	10
po@@m@@ii	10
po@@a@@la	10
pe@@de@@p@@s@@es@@c	10
pe@@de@@p@@s@@e@@şt@@i	10
pe@@de@@a@@p@@să	10
p@@î@@r@@î@@ului	10
p@@ur@@t@@a@@ţi@@-@@vă	10
p@@al@@m@@e	10
p@@a@@i@@ul	10
p@@a@@da@@n@@-@@ar@@am	10
os@@tr@@oa@@v@@e	10
oa@@ia	10
o@@ţ@@e@@t	10
o@@şt@@ilor	10
o@@şt@@i	10
o@@tr@@a@@vă	10
o@@sîn@@de@@şte	10
o@@ri@@care	10
o@@ri@@c@@î@@t	10
o@@ni@@x	10
o@@mo@@r@@î@@m	10
o@@me@@n@@es@@c	10
o@@co@@l	10
nu@@m@@ăr@@aţi	10
nu@@m@@es@@c	10
ne@@v@@es@@te@@lor	10
ne@@to@@f@@a	10
ne@@ri@@ia	10
ne@@cu@@ră@@ţi@@e	10
ne@@cin@@st@@it	10
ne@@cin@@s@@te@@şte	10
ne@@-@@aţi	10
n@@ă@@pu@@st@@it	10
n@@a@@h@@ş@@o@@n	10
n@@a@@h@@a@@ş	10
n@@'@@as@@cu@@l@@t@@aţi	10
mă@@ri@@t@@ată	10
mă@@ri@@lor	10
mîn@@g@@î@@i@@aţi	10
min@@ci@@un@@a	10
mi@@l@@o	10
mi@@ca@@el	10
me@@ş@@te@@r	10
m@@ăr@@tu@@ri@@s@@e@@ască	10
m@@re@@a@@j@@a	10
m@@es@@ele	10
m@@es@@e	10
m@@er@@g@@în@@d	10
m@@at@@e@@rii	10
m@@ar@@to@@r@@ul	10
m@@ar@@ta	10
m@@ar@@i@@ei	10
m@@ar@@g@@in@@i	10
m@@a@@m@@re	10
luc@@ră@@rii	10
luc@@ră@@ri@@lor	10
lu@@min@@ii	10
lo@@vi@@tu@@rile	10
le@@ne@@ş@@ul	10
le@@gă@@t@@ur@@a	10
le@@g@@ate	10
l@@ă@@s@@ată	10
l@@i@@b@@a@@n@@ul	10
l@@a@@ţ@@uri	10
j@@u@@de@@c	10
iu@@b@@i@@ţii	10
iu@@b@@i@@t@@ului	10
is@@u@@se	10
is@@pi@@tă	10
is@@co@@a@@de	10
ie@@tr@@o	10
